Title,Content,Content_url,News_type,Day_month_year_hour,Img_url
Tekirdağ’da silahlı çatışma: 1 bekçi yaralandı,"Olay, gece yarısı Süleymanpaşa ilçesi Gündoğdu Mahallesi'nde meydana geldi. İddiaya göre, husumetli olduğu öğrenilen 2 aile arasında kavga çıktı. Kavga kısa sürede silahlı çatışmaya döndü. Haber verilmesi üzerine olay yerine çok sayıda polis ve bekçi sevk edildi.SIRTINDAN VURULDUOlay yerine gelen polis ve bekçiler, çıkan çatışmaya müdahale etmeye başladı. Bu sırada olay yerinde görevli bekçilerden O.T.'nin sırtına mermi isabet etmesi sonucu yaralandı. Yaralı O.T., haber verilmesi üzerine olay yerine gelen ambulansla ilk müdahalenin ardından tedavisi için Tekirdağ Şehir Hastanesi'ne sevk dildi. Yaralı O.T.'nin durumunun iyi olduğu öğrenilirken, polis 2 gruptan çok sayıda kişiyi gözaltına aldı. Yaşanan çatışma sonrası polis, olay yerinden 36 adet boş mermi kovanı topladı. Polis, bekçi O.T.'yi yaralayan şüpheliyi bulmak için çalışma başlattı.Yaşanan olayın ardından yaralanan bekçi O.T.'yi, tedavi gördüğü hastanede, Tekirdağ İl Emniyet Müdürü Mehmet Hakan Fındık, ziyaret ederek sağlık durumu hakkında bilgi aldı. Olayla ilgili başlatılan soruşturma sürüyor.",/yasam/tekirdagda-silahli-catisma-1-bekci-yaralandi-6087444,Yaşam,23.07.22-00:01,https://iasbh.tmgrup.com.tr/834093/752/395/0/48/1200/678?u=https://isbh.tmgrup.com.tr/sbh/2022/07/24/tekirdagda-silahli-catisma-1-bekci-yaralandi-1658619259856.jpeg
"Elazığ’da CHP heyetine tepki gösteren Mevlüde Teyze, Başkan Erdoğan ile telefonda görüştü",,/gundem/2022/07/23/elazigda-chp-heyetine-tepki-gosteren-mevlude-teyze-baskan-erdogan-ile-telefonda-gorustu,Gündem,23.07.22-00:01,https://iasbh.tmgrup.com.tr/4f262f/752/395/0/46/800/465?u=https://isbh.tmgrup.com.tr/sbh/2022/07/24/chpye-tepki-gosteren-mevlude-teyze-cumhurbaskani-erdogan-ile-gorustu-1658615991016.jpeg
Bayern Münih Manchester City maçı canlı izle! Bayern Münih Manchester City hazırlık maçı canlı yayın kanalı izle,"Tüm takımlarda 2022-2023 sezonu hazırlıkları tam gaz devam ediyor. Takvimde sıra Bayern Münih Manchester City hazırlık maçı gününde! Bayern Münih Manchester City maçı canlı izle kanalı için araştırmalar hız kazandı. Bayern Münih Manchester City canlı yayın ekranı ile taraftarların gündeminde. İşte, Bayern Münih Manchester City maçı canlı izle!BAYERN MÜNİH - MANCHESTER CİTY HAZIRLIK MAÇI NE ZAMAN, SAAT KAÇTA?Bayern Münih Manchester City maçı 23 Temmuz Cumartesi gecesi oynanacak. Hazırlık maçı TSİ 02.00'de başlayacak. İşte canlı yayın kanalı…BAYERN MÜNİH - MANCHESTER CİTY MAÇI CANLI YAYIN HANGİ KANALDA?Hazırlık maçı yayıncı kuruluşu Türkiye'de bulunmuyor. Devlerin karşılaşması takımların Youtube kanalından ücretli olarak izlenebiliyor.",/yasam/bayern-munih-manchester-city-maci-canli-izle-bayern-munih-manchester-city-hazirlik-maci-canli-yayin-izle-6087427,Yaşam,23.07.22-00:01,https://iasbh.tmgrup.com.tr/382614/752/395/0/46/1280/717?u=https://isbh.tmgrup.com.tr/sbh/2022/07/24/bayern-munih-manchester-city-maci-canli-izle-bayern-munih-manchester-city-hazirlik-maci-canli-yayin-izle-1658614453462.jpg
Adana’da orman yangını,"Kozan'ın Turgutlu mahallesine bağlı kızılçam ormanlarının bulunduğu alanda saat 22.45 sularında orman yangını çıktı.Alevler rüzgarın şiddetli olması nedeni ile kısa sürede büyüdü. Kozan Orman İşletme Müdürlüğü ekipleri çok sayıda arasöz ve orman yangın söndürme ekipleri ile birlikte kısa sürede yangına müdahale etti.Yangın çevreden geniş alanda gözlemlenirken, orman yangın söndürme ekipleri yangını söndürmek için sahada mücadele ediyor. Kozan İlçe Jandarma ekipleri Turgutlu mahallesi ve çevresinde yangın çıkış nedeni ile ilgili geniş çaplı soruşturma başlattı. Yangına müdahale sürüyor.",/yasam/adanada-orman-yangini-6087422,Yaşam,23.07.22-00:01,https://iasbh.tmgrup.com.tr/aa18d5/752/395/0/113/800/533?u=https://isbh.tmgrup.com.tr/sbh/2022/07/24/adanada-orman-yangini-1658613893320.jpeg
"U17 Kız Voleybol Milli Takımı, Avrupa Şampiyonası’nda finalde",,/spor/tum-sporlar/2022/07/23/u17-kiz-voleybol-milli-takimi-avrupa-sampiyonasinda-finalde,Tüm Sporlar,23.07.22-00:01,https://iasbh.tmgrup.com.tr/56021a/752/395/0/59/800/478?u=https://isbh.tmgrup.com.tr/sbh/2022/07/24/u17-kiz-voleybol-milli-takimi-avrupa-sampiyonasinda-finalde-1658612129271.jpg
"Bakan Yanık, Türkiye Aile Destek Programı’nın detaylarını açıkladı","Bakan Yanık, Twitter hesabından yaptığı açıklamada, ""Türkiye ürettiği refahı paylaşıyor. Güçlü bir sosyal devlet olmanın sonucu olarak hayata geçirilen sosyal yardım uygulamamız Türkiye Aile Destek Programına çalışanlar ve emekliler de başvuru yapabilecek. Çalışanlarımız: Genel şartları taşımaları ve hanede kişi başı düşen gelirin net asgari ücret tutarının 1/3'ünden az olması koşuluyla; özel sektör çalışanları esnaf, sanatkar ve diğer bağımsız çalışanlar faydalanabilecektir. Emeklilerimiz: Genel şartları taşımaları ve hanede kişi başı düşen gelirin net asgari ücret tutarının 1/3'ünden az olması koşuluyla; SSK emeklileri BAĞKUR emeklileri Emekli Sandığı emeklileri SSK, BAĞKUR ve Emekli Sandığı emeklilerinin dul, yetimleri faydalanabilecektir. Ayrıca Temmuz'da başvuru yapan vatandaşlarımız Sosyal Yardımlaşma ve Dayanışma Vakıfları'nca hak sahipliklerinin onaylanması halinde, bu onayı takip eden ilk ödemede başvurdukları ay dahil olmak üzere destek ödemesi alacaklardır. Ödemeler bu cuma başlıyor. Haydi e-Devlet'e"" ifadelerini kullandı.",/ekonomi/bakan-yanik-turkiye-aile-destek-programinin-detaylarini-acikladi-6087386,Ekonomi,23.07.22-00:01,https://iasbh.tmgrup.com.tr/ef9db4/752/397/0/6/864/463?u=https://isbh.tmgrup.com.tr/sbh/2022/07/24/bakan-yanik-turkiye-aile-destek-programinin-detaylarini-acikladi-1658611038812.jpeg
SOLOTÜRK’ten Isparta’da nefes kesen gösteri,"3. Isparta Uluslararası Bisiklet Festivali kapsamında alanları dolduran vatandaşlar için SOLOTÜRK, 30 dakikalık gösteri uçuşu yaptı.Isparta Gökkübbe fuar alanında toplanan vatandaşlar, SOLOTÜRK'ün gösterisini heyecanla takip etti.SOLOTÜRK'ü daha iyi izleyebilmek isteyenler bina, çatı katı ve yüksek yerleri tercih etti. Gösteriyi izleyenler SOLOTÜRK'e alkışlarla destek verdi.Isparta Valisi Aydın Baruş ve Isparta Belediye Başkanı Şükrü Başdeğirmen gösteri uçucu sonrası SOLOTÜRK ekibine çiçek vererek, güzel gösteri için teşekkür etti.",/gundem/2022/07/23/soloturkten-ispartada-nefes-kesen-gosteri,Gündem,23.07.22-00:01,https://iasbh.tmgrup.com.tr/4e9be1/752/395/0/30/800/450?u=https://isbh.tmgrup.com.tr/sbh/2022/07/24/soloturk-ispartada-gosteri-ucusu-yapti-1658610534556.jpeg
CHP Gençlik Kolları’ndan çirkin paylaşımlar!,"Cumhuriyet Halk Partisi (CHP) Gençlik Kolları Genel Başkanı Gençosman Killik, Başkan Recep Tayyip Erdoğan'ın 'Bay Kemal' ifadesi hakkında sosyal medyadan bir paylaşım yaptı. Killik tepki çeken paylaşımında ""Ağızlarına pelesenk olmuş; her fırsatta ""Bay Kemal, Bay Kemal, Bay Kemal"" Ama öğrensinler; şimdi gençler arasında moda; ""Bye Bye Erdoğan"" ifadelerini kullandı.2023 HAZİRAN: RECEP TAYYİP ERDOĞAN 

Adalet ve Kalkınma Partisi (AK Parti) Gençlik Kolları Genel Başkanı Eyyüp Kadir İnan, Killik'in paylaşımı sonrasında sosyal medyadan bomba bir gönderme yaptı. İnan resmi Twitter hesabından paylaştığı videoda 2023 Haziran ayında Başkan Recep Tayyip Erdoğan'ın seçimi kazanacağını belirterek ""CHP gibi yaşlı, heyecanı bitik bir partide pek bir havalı gördük seni çok bir marjinal! Keşke sendeki boş özgüven genel başkanında olsa da adaylığını açıklasa. Neyse… Hodri Meydan. Şimdi o gözlüğü çıkar yavaşça yere koy. Berrak olsun. Gençosman Killik"" dedi. Ayrıca ""2023 HAZİRAN"" diyerek gençlerin stadyumda Recep Tayyip Erdoğan dediği sloganını da paylaştı.CHP GENÇLİK KOLLARI'NDAN ÇİRKİN PAYLAŞIM! Bununla birlikte CHP Gençlik Kolları'nın çirkin paylaşımları bitmedi. CHP Gençlik Kolları'nın resmi Twitter hesabından Başkan Erdoğan'ın konuşmalarından kesip biçilerek oluşturulmuş bir video yayınlandı. CHP Gençlik Kolları videoyu ise şu şekilde duyurdu: ""Cumhurbaşkanı Erdoğan AK Parti'nin 2023 seçim vizyonunu açıkladı.""KESİLİP BİÇİLEN VİDEOLARLA ALGIKesilip biçilen videoda ise Başkan Erdoğan'ın Kayseri'deki konuşmasının cümleleri kesilerek ""Hayalimiz yok, hedefimiz yok, programımız yok ama yine de siz bize oy verin!"" dediği ifade edildi. Halbuki Başkan Erdoğan bu konuşmasında muhalefeti anlatıyordu.""KASETLE GÖREVE GELEN GENEL BAŞKANIN GENÇLİĞİ DE VİDEO KESİP BİÇİYOR""AK Parti Gençlik Kolları ise resmi Twitter hesabından Başkan Erdoğan'ın Kayseri'deki konuşmasının CHP Gençlik Kolları tarafından bağlamından koparılan halinin çürüttü.             CHP’nin algı operasyonu böyle çökertildi          AK Parti Gençlik Kolları sosyal medyadan ""Kasetle göreve gelen genel başkanın gençliği de video kesip biçip maskaralık yapıyor. Yakışır… Bakın kime diyor, ne diyor"" diyerek videonun uzun halini paylaştı.AK GENÇLİK, BAŞKAN ERDOĞAN'IN KESİLEN VİDEOSUNUN UZUNUNU PAYLAŞTI AK Parti Gençlik Kolları'nın videonun uzun halini paylaştığı, Başkan Erdoğan'ın Kayseri'deki konuşmasının bir bölümünde muhalefeti anlatarak neler söylediği böylece ortaya çıktı.BAŞKAN ERDOĞAN GERÇEKTE NE DİYORDU?Başkan Erdoğan gerçekte şunları söylüyordu: ""Durmak yok yola devam. Tüm bunların sonunda. Yetki alırsanız da bizim 20 yıldır yaptığımız gibi hiçbir bahanenin arkasına sığınmadan işin başına yeniden geçip programlarımızı hayata geçireceğiz.Ama bunlar hayalimiz yok, hedefimiz yok, programımız yok ama siz yine de siz bize oy verin!"" derlerse bunlara da haddini bildireceğiz. Şimdi ben size soruyorum Kayseri bu oyuna gelir mi?""",/gundem/2022/07/23/kasetle-gelen-kilicdaroglunun-genclik-kollarindan-cirkin-paylasimlar-ak-parti-genclik-kollarindan-bomba-gondermeler,Gündem,23.07.22-23:30,https://iasbh.tmgrup.com.tr/2f10c8/752/395/0/40/1024/577?u=https://isbh.tmgrup.com.tr/sbh/2022/07/23/kasetle-gelen-kilicdaroglunun-genclik-kollarindan-cirkin-paylasimlar-ak-parti-genclik-kollarindan-bomba-gonder-1658607852686.jpg
Adana’da sokak çatışması: 1 yaralı,"Olay, saat 22.30 sıralarında merkez Çukurova ilçesi Yüzüncüyıl Mahallesi'nde meydana geldi. Mehmet Onur G., ismi öğrenilemeyen bir kişiyle sokakta tartışmaya başladı. Tartışmanın büyümesi üzerine taraflar, birbirlerine tabancalarla ateş etmeye başladı. İki tarafın, park halindeki otomobillerin çevresinde çatışması, çevredeki vatandaşlar tarafından cep telefonu kameralarıyla kaydedildi. Bir süre çatıştıktan sonra yanına gelen şüphelinin elindeki silaha tabancasıyla vurarak karşı koymaya çalışan Mehmet Onur G., bacağından yaralandı. Yaralıya tekrar saldırmak isteyen şüpheliyi, araya giren vatandaşlar engelledi. Bölgede devriye görevinde bulunan ve silah sesleri üzerine olay yerine gelen polis ekibi, şüpheliyi kaçmaya çalıştığı sırada gözaltına aldı. İhbar üzerine olay yerine gelen sağlık ekibi tarafından hastaneye kaldırılan Mehmet Onur G.'nin durumunun iyi olduğu öğrenildi.

Polisin olayla ilgili başlattığı inceleme devam ediyor.",/yasam/adanada-sokak-catismasi-1-yarali-6288507,Yaşam,22.12.22-00:01,https://isbh.tmgrup.com.tr/sbh/site/v2/i/noImage.jpg
Siverek’te 4 köyün karıştığı kavgada 7 kişi yaralandı,"İlçenin Gürakar Mahallesi'ne bağlı Dibekdüzü Köyü'nde yeni ekim alanı açmak amacıyla taşları temizleyen kepçe operatörünün, Dibekdüzü ve Sofice mezra halkı tarafından yapılan uyarıları dikkate almaması üzerine tartışma çıktı, tartışmada kepçe operatörü darp edildi.Alınan bilgilere göre darp edilen kepçe operatörünün Büyükçay ve Demirci mezralarında bulunan akrabalarına telefon ederek yardım istemesi üzerine çok sayıda kişi araçlarıyla yardıma koştu. Sofice mezrası girişinde yolları kesilen Büyükçay ve Demirci mezralı vatandaşlar ile Sofice ve Dibekdüzü vatandaşları arasında taş ve sopaların kullanıldığı kavga meydana geldi. Kavgada 7 kişi yaralanırken, 7 araç ile bir kepçe de hasar gördü.Olayın duyulması üzerine olay yerine çok sayıda 112 Acil ve Jandarma Ekipleri sevk edildi. Yaralılar ambulanslarla Siverek ve çevrede bulunan Devlet Hastanelerine sevk edilirken, Jandarma hastane çevresinde ve kavganın olduğu köylerde geniş güvenlik önlemleri aldı.Yaralıların hayati tehlikesinin olmadığı öğrenilirken, olayla ilgili inceleme başlatıldı.",/yasam/siverekte-4-koyun-karistigi-kavgada-7-kisi-yaralandi-6288490,Yaşam,22.12.22-00:01,https://iasbh.tmgrup.com.tr/eb18d3/752/395/0/62/800/482?u=https://isbh.tmgrup.com.tr/sbh/2022/12/23/siverekte-4-koyun-karistigi-kavgada-7-kisi-yaralandi-1671759559858.jpeg
Nijerya’da 103 terörist etkisiz hale getirildi,"Nijerya Savunma Bakanlığı Medya Operasyonları Direktörü Musa Danmadami, ordunun, son 3 haftada Borno eyaletinin farklı bölgelerinde terör örgütleri Boko Haram ve ISWAP'a karşı hava ve kara operasyonları düzenlediğini belirtti.Danmadami, operasyonlarda 103 teröristin etkisiz hale getirildiğini, 22 teröristin de yakalandığını kaydetti.Operasyonlarda teröristlerin rehin aldığı 30 kişinin kurtarıldığını aktaran Danmadami, 280 teröristin aileleriyle orduya teslim olduğu bilgisini paylaştı.Son yıllarda düzenlenen operasyonlara rağmen örgüt, Nijerya'da hala ciddi güvenlik sorunu oluşturuyor.Nijerya'da, Boko Haram'ın 2009'dan beri düzenlediği kitlesel terör eylemlerinde 20 binden fazla kişi öldü.Terör örgütü, 2015'ten bu yana ülkenin sınır komşuları Kamerun, Çad ve Nijer'de de saldırılar gerçekleştiriyor. Örgütün Çad Gölü Havzası'ndaki saldırılarında en az 2 bin kişi hayatını kaybetti.Ülkede, terör saldırıları ve çatışmalar nedeniyle yüz binlerce kişi göç etmek zorunda kalıyor.",/dunya/nijeryada-103-terorist-etkisiz-hale-getirildi-6288489,Dünya,22.12.22-00:01,https://iasbh.tmgrup.com.tr/34c500/752/395/0/0/864/453?u=https://isbh.tmgrup.com.tr/sbh/2022/12/23/nijeryada-103-terorist-etkisiz-hale-getirildi-1671759018373.jpeg
Kazara ateşlediği tabancayla kuzenini göğsünden vurdu,"Olay, saat 21.00 sıralarında merkez Selçuklu ilçesi Feritpaşa Mahallesi Ulaşbaba Caddesi'nde tablo satışı yapılan bir iş yerinde meydana geldi. Orhan Y., kuzeni Bekir Y.'nin iş yerine ziyarete gitti. Orhan Y., iddiaya göre sohbet sırasında Bekir Y.'ye ait ruhsatsız tabancaya bakmak istedi. Bekir Y. de tabancasını çıkartıp Orhan Y.'ye vermek isterken kazara tetiğe dokunması sonucu silah ateş aldı.Tabancadan çıkan merminin göğsüne isabet etmesi sonucu ağır yaralanan Orhan Y. kanlar içerisinde kalırken, ihbar üzerine olay yerine polis ve sağlık ekipleri sevk edildi. Sağlık ekiplerince olay yerinde yapılan ilk müdahalesinin ardından Konya Numune Hastanesine kaldırılan ve ameliyata alınan Orhan Y.'nin hayati tehlikesinin bulunduğu belirtildi.Orhan Y.'nin, 1 yıl önce kaza yaptığı aracında bulunan 1 kişinin yaşamını yitirmesi sonucu yaklaşık 6 ay cezavinde tutuklu kaldığı öğrenildi.Polis Bekir Y.'yi gözaltına alırken, olayla ilgili soruşturma başlatıldı.",/yasam/kazara-atesledigi-tabancayla-kuzenini-gogsunden-vurdu-6288488,Yaşam,22.12.22-00:01,https://iasbh.tmgrup.com.tr/975214/752/395/0/180/800/600?u=https://isbh.tmgrup.com.tr/sbh/2022/12/23/kazara-atesledigi-tabancayla-kuzenini-gogsunden-vurdu-1671756629259.jpeg
Bosna Hersek’te hükümeti kurma görevi Borjana Kristo’ya verildi,"Devlet Başkanlığı Konseyi Başkanı Zeljka Cvijanovic, konseyin Hırvat üyesi Zeljko Komsic ve Boşnak üyesi Denis Becirovic, başkent Saraybosna'da konsey oturumunda bir araya geldi.Oturumda, hükümet kurma görevi oy çoğunluğuyla, Hırvat Demokratik Birliğinin (HDZ) adayı Kristo'ya verildi.Kristo'nun hükümet kurma görevine, Becirovic ve Cvijanovic'ten onay gelirken, Komsic karara karşı yönde oy kullandı.Becirovic, oturum sonrası yaptığı açıklamada, ""Bosna Hersek'te sık sık olumsuz haberler çıkıyor ve olumsuz olaylara tanık oluyoruz. Bu tür haberler, Bosna Hersek Devlet Başkanlığından geliyordu ancak şimdi, insanlara pozitif haberlerin yaşanacağı dönemin geldiği mesajını yollamak istiyorum."" dedi.Kristo'ya hükümet kurma görevinin verilmesine değinen Becivoric, Kristo'nun görevinin onay sürecinin Bosna Hersek Temsilciler Meclisindeki oylamadan sonra netlik kazanacağını kaydetti.This is a modal window.Beginning of dialog window. Escape will cancel and close the window.End of dialog window.This is a modal window.Beginning of dialog window. Escape will cancel and close the window.End of dialog window.BOSNA HERSEK SEÇİMLERİÜlkede 2 Ekim'de yapılan genel seçimlerde Bosna Hersek Devlet Başkanlığı Konseyi Hırvat üyeliği için HDZ'nin adayı olan Kristo yüzde 45,79 oy alarak, seçimi yüzde 54,21 oy alarak kazanan rakibi Zeljko Komsic'e karşı kaybetmişti.Seçimlerde Konseyin Boşnak üyeliğine Becirovic, Sırp üyeliğine ise Cvijanovic seçilmişti.Bosna Hersek'te, 1990'lardaki savaşı sonlandıran Dayton Barış Anlaşması'nın getirdiği ""siyasi karmaşa"" sebebiyle, hemen her genel seçim sonrası hükümet kurma sürecinde gecikmeler yaşanıyor.Ülkede, 2010'da yapılan seçimlerde hükümet 16 ayın ardından kurulurken, bu süreç 2014'te 5,5 ay, 2018'deki seçimlerde ise 14 ay sürmüştü.",/dunya/bosna-hersekte-hukumeti-kurma-gorevi-borjana-kristoya-verildi-6288487,Dünya,22.12.22-00:01,https://iasbh.tmgrup.com.tr/ce7429/752/395/0/19/800/439?u=https://isbh.tmgrup.com.tr/sbh/2022/12/23/bosna-hersekte-hukumeti-kurma-gorevi-borjana-kristoya-verildi-1671755132922.jpeg
ABD Senatosu bütçe tasarısını onayladı,"ABD federal hükûmetine 2023 mali yılının son ereceği 30 Eylül 2023'e kadar finansman sağlayacak bütçe tasarısı 29'a karşı 68 oyla kabul edildi.Geçen hafta onaylanan geçici bütçenin 23 Aralık'ta süresinin dolmasına çok az bir zaman kalırken, Senatodan geçen bütçe tasarısının bir sonraki durağı Temsilciler Meclisi olacak.Temsilciler Meclisinde de onaylanması halinde 4 bin 155 sayfalık bütçe tasarısı yasalaşması için Başkan Joe Biden'ın imzasına sunulacak.Bütçe tasarısının yarın ABD saatiyle gece yarısından önce Biden tarafından imzalanarak yasalaşması halinde federal hükümetin finansman yetersizliği nedeniyle kapanmasının önüne geçilecek.BÜTÇE PAKETİNDE UKRAYNA'YA YÖNELİK YARDIM DA YER ALIYORAylarca süren müzakerelerin ardından üzerinde uzlaşmaya varılan bütçe tasarısında, 858 milyar dolarlık savunma bütçesi yer alıyor.Söz konusu bütçe tasarısı, Ukrayna'ya yönelik 45 milyar dolarlık askeri, insani ve ekonomik yardımı da içeriyor.Federal hükümet çalışanlarının devlete ait cihazlara TikTok indirmesini yasaklamaya yönelik düzenleme de bütçe tasarısında bulunuyor.Ayrıca bütçe tasarısında, ülke genelinde toplulukların kuraklık, kasırga, sel ve orman yangını gibi doğal afetlerden toparlanmasına yardımcı olmak amacıyla yaklaşık 40 milyar dolarlık kaynak ayrılıyor.",/ekonomi/abd-senatosu-butce-tasarisini-onayladi-6288486,Ekonomi,22.12.22-00:01,https://iasbh.tmgrup.com.tr/0d1680/752/397/0/29/864/486?u=https://isbh.tmgrup.com.tr/sbh/2022/12/23/abd-senatosu-17-trilyon-dolarlik-butce-tasarisini-onayladi-1671752524309.jpeg
