Title,Content,Content_url,News_type,Day_month_year_hour,Img_url
"Kumluca açıklarında ticari gemi battı: 5 kişi kurtarıldı, 9 kişi  kayıp","Antalya Valisi Ersin Yazıcı, Kumluca açıklarında yabancı bandıralı ticari geminin battığı ihbarı üzerine bölgeye Sahil Güvenlik Komutanlığına bağlı arama kurtarma ekiplerinin yönlendirildiğini söyledi. Vali Yazıcı, 14 mürettebatın bulunduğu gemide 2 personelin deniz yüzeyinden Sahil Güvenlik helikopteriyle kurtarıldığını ve Finike Devlet Hastanesi'ne getirildiğini belirtti. Yazıcı, 3 personelin de diğer ticari gemiler tarafından kurtarıldığını kaydederek 9 personelin arama kurtarma çalışmalarının sürdüğünü bildirdi.ACİL ANOS YAPILDISahil Güvenlik Komutanlığından yapılan açıklamada da saat 03.47'de İskenderun'dan Ukrayna'nın İzmail limanına intikal etmekte olan Gine Bisseou bayraklı ticari geminin batmak üzere olduğu bilgisinin alınması üzerine bölgede bulunan tüm gemilere genel acil yardım çağrısı yapıldığı, olay mahalline 1 Sahil Güvenlik Korveti, 7 Sahil Güvenlik Botu, 2 Sahil Güvenlik Helikopteri ve 1 Sahil Güvenlik Uçağı sevk edildiğini kaydetti.SORUŞTURMA BAŞLATILDI
Arama kurtarma faaliyetlerine Deniz Kuvvetleri Komutanlığı'na bağlı 2 fırkateyn ve 2 helikopter ile destek verildiği, mürettebat 14 kişinin Suriye uyruklu olduğu, olayla ilgili Kumluca Cumhuriyet Başsavcılığı tarafından soruşturma başlatıldığı ifade edildi.

Kumluca açıklarında ticari gemi battı: 5 kişi kurtarıldı, 9 kişi kayıp! | Video ",/yasam/kumluca-aciklarinda-ticari-gemi-batti-5-kisi-kurtarildi-9-kisi-kayip-6422824,Yaşam,05.04.23-10:42,https://iasbh.tmgrup.com.tr/d6c04e/752/395/0/272/768/675?u=https://isbh.tmgrup.com.tr/sbh/2023/04/05/kumluca-aciklarinda-ticari-gemi-batti-5-kisi-kurtarildi-9-kisi-kayip-1680680523561.jpg
Avrupa borsaları yükselişle açıldı,,/finans/borsa/avrupa-borsalari-yukselisle-acildi-6422822,Finans Borsa Haberleri,05.04.23-10:41,https://iasbh.tmgrup.com.tr/211809/752/397/0/0/695/366?u=https://isbh.tmgrup.com.tr/sbh/2023/04/05/avrupa-borsalari-yukselisle-acildi-1680680435926.jpg
Altınlar nerede Başkan? CHP’li Belediyeden bir skandal daha!,"CHP'li Menderes Belediye Başkanı Mustafa Kayalar, 2022 yılı ortalarında Menderes Cumhuriyet Başsavcılığı'nın yürüttüğü soruşturma kapsamında İçişleri Bakanlığı tarafından görevden alındı. Yerine mecliste yapılan oylama ile CHP'li meclis üyesi Erkan Özkan seçildi. Menderes Belediyesi'nin AK Partili Denetim Komisyonu üyeleri Cemil Az ve Halis Macit belediyenin 2022 yılı iş ve işlemlerini mercek altına aldı. Hazırlanan şerh raporunda dikkat çeken detaylar yer aldı.ŞERH RAPORU YAYINLANDIDenetim Komisyonu tarafından yapılan çalışmaların ardından AK Partili Denetim Komisyonu üyeleri Cemil Az ve Halis Macit'ten şerh raporu yayınlandı. Raporda belediyenin 2022 yılı sonu itibariyle borcunun 3 katından fazla artarak 332 Milyon TL'ye ulaştığı tespit edildiği belirtildi.10 BİN 500 ETLİ PİDE VE AYRAN NEREDE?Raporda dikkat çeken bir diğer konuda kayıp pide ve altın iddiaları oldu. İddialara göre pandemi döneminde karantinadaki insanlara dağıtılmak üzere temin edildiği söylenen 18 bin adet etli pide, su ve ayranın yalnızca 7 bin 500 adedinin dağıtıldığı ve geriye kalan 10 bin 500 adetinin ise akıbetinin bilinmediği tespit edildiği bildirildi.90 GRAM ALTININ AKIBETİ BELİRSİZYine düğünlerde takılmak üzere toplamda 252 bin TL tutarında olan gram altın alımı belediye tarafından yapıldığı ve bu altınların 160 adedinin düğünlere takıldığının iddia edildiği fakat denetim komisyonu incelemelerinde düğünlerin büyük bir kısmına gidilmediği ve altınların takılmadığı tespit edildiği aktarıldı. Komisyon üyeleri Cemil Az ve Halis Macit 90 gram altının akıbetinin bilinmediğinin de altını çizdi.DİĞER TESPİTLER*Belediye 2022 yılında 24 Milyon TL emlak satışı yaptı. Devlet bir çok kez borçların yapılandırılmasına ilişkin yasal düzenleme yapsa da belediye toplamda 87 Milyon lirayı bulan kamu borcu ve SGK gecikme borcunu satılan gayrimenkullerden gelir elde edilmiş olmasına rağmen yapılandırmadı.*Belediye gelir ve gider hesapları karşılaştırıldığında karşılık hesabında 18.9 Milyon TL açık bulunduğu tespit edildi.",/gundem/2023/04/05/altinlar-nerede-baskan-chpli-belediyeden-bir-skandal-daha,Gündem,05.04.23-10:39,https://iasbh.tmgrup.com.tr/b2baa9/752/395/0/0/780/409?u=https://isbh.tmgrup.com.tr/sbh/2023/04/05/altinlar-nerede-baskan-chpli-belediyeden-bir-skandal-daha-1680692304090.jpg
G.Saray’ın Denis Zakaria planı!,"Süper Lig'de şampiyonluk yarışının büyük favorisi Galatasaray, bir yandan da önümüzdeki sezonun transfer çalışmalarını planlıyor. Sarı-Kırmızılı takımda gösterdiği performansla İtalyan takımlarının dikkatini çeken Uruguaylı futbolcu Lucas Torreira'nın sezon sonunda ayrılma ihtimaline karşın harekete geçen Cimbom, bu kapsamda kiralık olarak Chelsea'de forma giyen ve bonservisi Juventus'ta bulunan 26 yaşındaki İsviçreli orta saha Denis Zakaria'yı gündemine aldı. Bu sezon Maviler'de 10 maça çıkan yıldız orta sahanın, sezon sonunda Juve'ye dönmesine kesin gözüyle bakılıyor. Galatasaray'ın da transfermarkt verilerine göre 20 milyon euro piyasa değeri bulunan yıldız isim için kiralama formülünü düşündüğü öğrenildi. Juventus teknik direktörü Allegri'nin de Zakaria'yı kadroda düşünmediği ifade ediliyor. Zakaria'nın Juventus'la olan sözleşmesi 2026 yılında sona erecek.47 KEZ MİLLİ FORMAYI GİYDİ
Galatasaray'ın gündemindeki Denis Zakaria 47 kez İsviçre Milli Takımı formasını giydi. Bu karşılaşmalarda 3 gol kaydeden 26 yaşındaki futbolcu ön liberonun dışında ihtiyaç duyulması halinde merkez orta saha ve stoperde de görev yapabiliyor. Galatasaray'ın bu transferdeki tasarrufu Torreira'nın durumuna göre şekillenecek.10 MAÇTA 1 GOLÜ VAR
BU sezon Chelsea'de 10 maça çıkabilen Denis Zakaria bu karşılaşmalarda 1 gol sevinci yaşadı. Zakaria'nın sezon sonu Juventus'a dönmesi bekleniyor. (Takvim)",/spor/futbol/2023/04/05/galatasarayda-yeni-sezon-bombasi-denis-zakaria,Futbol,05.04.23-10:37,https://iasbh.tmgrup.com.tr/d018d5/752/395/0/0/800/419?u=https://isbh.tmgrup.com.tr/sbh/2023/04/05/galatasarayda-yeni-sezon-bombasi-denis-zakaria-1680680239771.jpg
Beşiktaş’ta Redmond endişesi!,"Pazar gecesi Kadıköy'de oynanan Fenerbahçe derbisinin tartışmasız yıldızı olan Nathan Redmond'un Siyah-Beyazlı kulüple olan sözleşmesi haziran ayında sona eriyor. Beşiktaş yönetimi Jamaika asıllı İngiliz futbolcuyu kadroda tutmak için ciddi bir çaba içerisine girmiş durumda. Haziran ayında bonservisi elinde olacak olan Nathan Redmond'u kadroda tutmak yine de pek kolay olmayacak.

ŞENOL GÜNEŞ KADRODA İSTİYOR
Zira Radmond'u şimdiden Premier Lig'den 2-3 kulübün istediği biliniyor. İngiltere Championship lideri ve Premier Lig'e çıkmayı neredeyse garantilemiş olan Burnley'in de Redmond'u istediği ve önemli bir bütçe ayırdığı ifade ediliyor. Beşiktaş Teknik Direktörü Şenol Güneş'in Redmond'un takımda kalmasını çok istediği ve yönetimden gerekirse fedakarlık yapmasını talep ettiği de gelen haberler arasında. 29 yaşında ve 1.73 boyunda olan Nathan Redmond sağ açık ve sol açık mevkilerinde forma giyebiliyor. 2019 yılında piyasa değeri 20 milyon Euro'ya kadar yükselen Redmond, 1 kez İngiltere Milli Takım formasını da giydi.

9 GOLE DİREKT KATKI
Nathan Redmond bu sezon 23 resmi maçta Beşiktaş formasını giydi. İngiliz yıldız bu maçlarda 4 gol, 5 asistlik performans sergiledi. (sporx)",/spor/futbol/2023/04/05/besiktasta-nathan-redmond-endisesi-ingiltereden-talipleri-cikti,Futbol,05.04.23-10:34,https://iasbh.tmgrup.com.tr/960ce3/752/395/0/0/800/419?u=https://isbh.tmgrup.com.tr/sbh/2023/04/05/besiktasta-nathan-redmond-endisesi-ingiltereden-talipleri-cikti-1680680007803.jpg
Samsun’da feci kaza! Gölete uçan araçtaki çift hayatını kaybetti...,"Atakum ilçesinde sabaha karşı Yusuf Bulut'un kullandığı hafif ticari araç, sürücünün direksiyon kontrolünü yitirmesi sonucu Karakavuk Göleti'ne uçtu. İhbar üzerine bölgeye ekipler sevk edildi. Samsun İl Jandarma Komutanlığı Arama Kurtarma Timi, Yusuf Bulut ve yanındaki eşi Şahsenem Bulut için arama kurtarma çalışması başlattı.Sürücü Yusuf Bulut'un, kıyıdan 10 metre uzaklıkta, 12 metre derinlikteki araçta cansız bedeni bulundu. Şahsenem Bulut'un cesedi de kıyıda bulundu. Çiftin cenazeleri, otopsi için Samsun Eğitim ve Araştırma Hastanesi'ne kaldırıldı. ",/yasam/samsunda-feci-kaza-golete-ucan-aractaki-cift-hayatini-kaybetti-6422815,Yaşam,05.04.23-10:34,https://iasbh.tmgrup.com.tr/d949cf/752/395/0/14/1444/774?u=https://isbh.tmgrup.com.tr/sbh/2023/04/05/samsunda-feci-kaza-golete-ucan-aractaki-cift-hayatini-kaybetti-1680679999818.jpg
Manisa’daki müzisyen cinayetinin zanlıları Antalya’da teslim oldu,"Manisa'nın Salihli ilçesindeki restoran ve eğlence mekanlarında keman çalarak geçimini sağlayan 38 yaşındaki Ercan Angışhan, 23 Mart'ta bir akaryakıt istasyonunda pompalı saldırıya uğradı.Açılan ateş sonrası Angışhan ağır yaralanmış, 112 Acil Çağrı Merkezine yapılan ihbar üzerine olay yerine sevk edilen sağlık ekipleri tarafından yapılan ilk müdahalesi yapılarak özel bir hastaneye kaldırılmıştı. 2 çocuk babası Angışhan, doktorların tüm müdahalesine rağmen kurtarılamamıştı.ARAÇ TERKEDİLMİŞ HALDE BULUNDUOlayın ardından kaçan saldırgan veya saldırganların yakalanması için çalışma başlatan Salihli İlçe Emniyet Müdürlüğü Asayiş Büro Amirliği ekipleri, şüphelilerin kimliğini ve olay yerinden kaçtığı aracın plakasını tespit etti. Polis, şüphelinin kaçtığı aracı Turgutlu'da terkedilmiş halde buldu.ANTALYA ADLİYESİNE TESLİM OLDULARPolis tarafından her yerde aranan Salihlili müzisyen Ercan Angışhan'ın katil zanlıları G.A. ve E. A., avukatı aracılığıyla Antalya'da teslim oldu. SEGBİS sisteminde ifadeleri alınan zanlılar, sevk edildikleri Antalya Sulh Ceza Hakimliğince tutuklanarak cezaevine gönderildi.",/yasam/manisadaki-muzisyen-cinayetinin-zanlilari-antalyada-teslim-oldu-6422814,Yaşam,05.04.23-10:32,https://iasbh.tmgrup.com.tr/ff670c/752/395/0/218/640/554?u=https://isbh.tmgrup.com.tr/sbh/2023/04/05/manisadaki-muzisyen-cinayetinin-zanlilari-antalyada-teslim-oldu-1680679908058.jpg
“Mahrem Yapılanma” operasyonu: 20 gözaltı…,"İstanbul Emniyeti Kaçakçılık Suçlarıyla Mücadele Şube Müdürlüğü Polisleri; FETÖ'nün Emniyet Mahrem Yapılanması'na operasyon düzenledi. İstanbul merkezli olarak Ankara, Gaziantep ve Bursa'da çok sayıda adrese eş zamanlı baskın yapıldı. Aralarında aktif görevlerde bulunan doktor, vergi müfettişi ve öğretmenlerin de bulunduğu 20 kişi yakalanarak gözaltına alındı. Adreslerde yapılan aramalarda çok sayıda dijital ve örgütsel doküman ele geçirildi. Operasyon anları polis kameralarına yansıdı.""Mahrem Yapılanma"" operasyonu: 20 gözaltı… | Video ",/gundem/2023/04/05/mahrem-yapilanma-operasyonu-20-gozalti,Gündem,05.04.23-10:29,https://iasbh.tmgrup.com.tr/d87e45/752/395/0/32/862/486?u=https://isbh.tmgrup.com.tr/sbh/2023/04/05/mahrem-yapilanma-operasyonu-20-gozalti-1680679768599.jpg
Antalya açıklarında gemi battı!,"Antalya Valisi Ersin Yazıcı, Kumluca açıklarında yabancı bandıralı 'Joe 2' adlı ticari geminin battığı ihbarı sonrası bölgeye Sahil Güvenlik Komutanlığı'na bağlı arama-kurtarma ekiplerinin yönlendirildiğini açıkladı. 14 mürettebatın bulunduğu gemide; 2 personelin denizden Sahil Güvenlik helikopteriyle kurtarıldığını ve Finike Devlet Hastanesi'ne getirildiğini aktaran Vali Yazıcı, 3 personelin de diğer ticari gemilerce kurtarıldığını, 9 personelin arama-kurtarma çalışmalarının sürdüğünü söyledi.SORUŞTURMA BAŞLATILDISahil Güvenlik Komutanlığı'ndan yapılan açıklamada da şu bilgiler verildi: ""5 Nisan 2023 tarihinde saat 03.47'de Antalya ili Kumluca ilçesi açıklarında, İskenderun'dan İzmail/Ukrayna'ya intikal etmekte olan Gine Bissau bayraklı bir ticari geminin batmak üzere olduğu bilgisinin alınması üzerine bölgede bulunan tüm gemilere genel acil yardım çağrısı yapılmış ve olay mahalline derhal 1 Sahil Güvenlik Korveti, 7 Sahil Güvenlik Botu, 2 Sahil Güvenlik Helikopteri ve 1 Sahil Güvenlik Uçağı sevk edilmiştir. Bölgeye sevk edilen Sahil Güvenlik Helikopteri tarafından deniz yüzeyinde tespit edilen 2 kişi kurtarılarak Finike'de acil sağlık ekibi personeline teslim edilmiş, 3 kişinin bölgede seyir halinde bulunan bir ticari gemi tarafından kurtarıldığı bilgisi alınmıştır. Arama kurtarma faaliyetlerine Deniz Kuvvetleri Komutanlığı bağlısı 2 fırkateyn ve 2 helikopter ile destek verilmektedir. Gemide Suriye uyruklu toplam 14 mürettebat olduğunun tespit edilmesi üzerine kayıp olan 9 mürettebatın bulunması maksadıyla başlatılan arama kurtarma faaliyetine devam edilmektedir. Olay ile ilgili Kumluca Cumhuriyet Başsavcılığı tarafından soruşturma başlatılmıştır.""",/yasam/antalya-aciklarinda-gemi-batti-9-kisi-araniyor-6422784,Yaşam,05.04.23-10:29,https://iasbh.tmgrup.com.tr/0c6959/752/395/0/24/2048/1100?u=https://isbh.tmgrup.com.tr/sbh/2023/04/05/antalya-aciklarinda-ticari-gemi-batti-9-kisi-araniyor-1680679666972.jpg
Arda Güler’e İspanyol basınından övgü!,"Fenerbahçe'nin genç yıldızı Arda Güler, gösterdiği performans ile Avrupa basınının da dikkatini çekmeye devam ediyor.""EGZOTİK BİR YETENEK""
İspanyol basını, sunduğu haberde 18 yaşındaki yetenek için şu yorumları yaptı: ""Arda Güler egzotik bir yetenek. Bu yaz Türkiye'den ayrılıp ayrılmayacağını görmek için bekleyeceğiz. Ama her şey genç Arda'yı Avrupa'nın en iyi kulüplerinden birinde göreceğimizi gösteriyor. Zaten sırtında '10' numarası ve kramponlarında bir ton yetenek var.""Barcelona, Paris Saint-Germain, Napoli ve Tottenham, 18'lik genç yeteneği yakından takip ediyor. Arda'nın, Fenerbahçe ile olan sözleşmesi 2025 yılının Haziran ayında bitiyor. Genç yeteneğin Transfermarkt verilerine göre; güncel piyasa değeri 11 milyon euro. Arda Güler bu sezon oynadığı 22 maçta; 3 gol ve 3 asistlik performans sergiledi. (sporx)",/spor/futbol/2023/04/05/arda-gulere-ispanyollardan-ovgu-egzotik-bir-yetenek,Futbol,05.04.23-10:29,https://iasbh.tmgrup.com.tr/eed221/752/395/0/20/800/440?u=https://isbh.tmgrup.com.tr/sbh/2023/04/05/arda-gulere-ispanyollardan-ovgu-egzotik-bir-yetenek-1680679672374.jpg
11 lira ödemedi evinden oldu! Mahkeme tahliye kararı verdi,"İzmir'in Bornova ilçesinde yaşayan E.T. (35), 1774 lira olan kirasının 4 lirasını banka komisyonu kesilmesi, 7 lirasını da kendisinin eksik yatırmasıyla nedeniyle ev sahibi S.F. (60), İzmir 5'inci Sulh Hukuk Mahkemesi'nde geçen yıl şubat ayında avukatı aracılığıyla dava açtı.Mahkeme, kiracının belirlenen tutar üzerinden kirasını tam olarak yatırması gerektiğine hükmedip, E.T.'nin 5 yıldır oturduğu evden tahliyesine karar verdi.KİRACI 11 LİRA EKSİK ÖDEDİ: TAHLİYE DAVASI AÇILDIErzene Mahallesi'ndeki bir apartman dairesinde 5 yıldır yaşayan E.T.'nin, 1774 lira olan kirasını birinde 4 lirasını banka komisyonu kesilmesi, birinde de 7 lirasını kendisinin eksik yatırması nedeniyle başına iş açıldı. E.T.'in kadın ev sahibi S.F., kiranın eksik yatırılması nedeniyle geçen yıl şubat ayında konuyu yargıya taşıdı. İzmir 5'inci Sulh Hukuk Mahkemesi'nde, tahliye davası açıldı.""5 KURUŞ İÇİN BİLE TAHLİYE EDİLEBİLİRSİNİZ""Geçen mart ayında kararını veren hakim, kira bedelinin eksiksiz yatırılması gerektiği gerekçesiyle ev sahibi S.F.'yi haklı bulup, E.T.'nin evden tahliyesine karar verdi. E.T.'nin avukatı, kararı istinaf mahkemesine taşıdı. Ev sahibi S.F.'nin avukatı Mürsel Yiğit, Kiraların anlaşılan rakam üzerinden net olarak yatırılması gerekiyor. Bu nedenle kiracılar, banka yoluyla kira bedellerini gönderirken dikkat etmeli. Banka komisyon miktarının kesinlikle kira bedelinden düşülmemesi gerekiyor. 5 kuruş için bile tahliye edilebilirsiniz dedi.",/ekonomi/11-lira-odemedi-evinden-oldu-mahkeme-tahliye-karari-verdi-6422782,Ekonomi,05.04.23-10:28,https://iasbh.tmgrup.com.tr/fcaa6e/752/397/0/23/730/408?u=https://isbh.tmgrup.com.tr/sbh/2023/04/05/11-lira-odemedi-evinden-oldu-mahkeme-tahliye-karari-verdi-1680678850411.jpeg
Deprem bölgesinde görevli 10 bin polisin tayini gerçekleştirildi,"Türkiye, 6 Şubat 2023 Pazartesi günü 9 saat arayla meydana gelen iki depremle sarsıldı. Önce saat 04.17'de merkez üssü Kahramanmaraş, Pazarcık ilçesinde büyüklüğü 7,7 olan bir deprem ardında da saat 13.24'te merkez üssü Kahramanmaraş'ın Elbistan ilçesinde büyüklüğü 7,6 olarak kaydedilen yeni bir deprem meydana geldi.Depremler; Kahramanmaraş, Kilis, Diyarbakır, Adana, Osmaniye, Gaziantep, Şanlıurfa, Adıyaman, Malatya, Hatay ve Elazığ'ın içinde olduğu 11 ili ve yaklaşık 14 milyonluk bir nüfusu etkiledi. Büyük Marmara Depreminden 23 yıl sonra Kahramanmaraş merkezli meydana gelen depremler, 'Asrın Felaketi' olarak kayıtlara geçti.DEPREM BÖLGESİNDE GÖREVLİ POLİSLER UNUTULMADIDepremin yarattığı tahribatı kaldırmak ve illeri tekrar ayağa kaldırılması noktasında devlet bütün kurumlarını seferber etti. Bu noktada İçişleri Bakanı Süleyman Soylu'nun talimatları doğrultusunda deprem bölgesinde görev yapan ve deprem nedeniyle mağduriyet yaşayan emniyet teşkilatı çalışanlarının talepleri alındı. Emniyet Genel Müdürlüğü Personel Başkanlığı, çalışmalarını titizlikle yürüterek personellerin ihtiyaçları ve istekleri karşılayacak şekilde sonuçlandırıldı. Deprem bölgesin görevli 10 bin polisin tayinlerini gerçekleştirerek istekleri yerine getirildi.",/gundem/2023/04/05/deprem-bolgesinde-gorevli-10-bin-polisin-tayini-gerceklestirildi,Gündem,05.04.23-10:26,https://iasbh.tmgrup.com.tr/84138f/752/395/0/227/1596/1067?u=https://isbh.tmgrup.com.tr/sbh/2023/04/05/deprem-bolgesinde-gorevli-10-bin-polisin-tayini-gerceklestirildi-1680679568493.jpg
Mertens’ten Hadise’ye flaş çağrı!,"Şampiyonluğa giden Galatasaray, bu sezon saha içi olayları kadar saha dışı olaylarıyla da dikkatleri üzerine çekti. Çoğu futbolcunun adı Türk güzellerle anıldı. Ve kaçamak haberleri de boy gösterdi.Galatasaray'ın dünyaca yıldız isimleri bu sezon ünlü güzelleri de tribüne çekmeye başardı. Bunlardan biri de şarkıcı Hadise'ydi. Sarı- Kırmızılılar'ın maçlarını yakından takip eden Belçika doğumlu güzel şarkıcı, Belçikalı Mertens ve eşiyle samimi arkadaş oldu.Hadise ile dostluklarını iyice ilerleten Mertens ve ailesi hem tribünde hem de İstanbul gecelerinde birçok kez boy göstermişti.Galatasaray'da şu an el üstünde tutulan ve Simge'nin ""Aşkın Olayım"" şarkısıyla özdeşleşen İcardi'yi kıskanan Mertens, yakın arkadaşı Hadise'den kendisine özel bir şarkı yapmasını istedi. Hadise bu konuyla ilgili henüz yanıt vermezken, Mertens'in çok ısrar ettiği de öğrenildi. (Milliyet)",/spor/futbol/2023/04/05/dries-mertensten-hadiseye-flas-cagri-bana-ozel,Futbol,05.04.23-10:23,https://iasbh.tmgrup.com.tr/e1d341/752/395/0/0/800/419?u=https://isbh.tmgrup.com.tr/sbh/2023/04/05/dries-mertensten-hadiseye-flas-cagri-bana-ozel-1680678968121.jpg
