Title,Content,Content_url,News_type,Day_month_year_hour,Img_url
Fethiye’de çalışanlar ile tatilciler arasında kavga! 7 kişi yaralandı,"Edinilen bilgiye göre, ilçe merkezinde bulunan tarihi Paspatur Çarşısı'ndaki bir eğlence merkezi çalışanları ile bir grup tatilci arasında tartışma çıktı. Tartışmanın kavgaya dönüşmesi üzerine iki grup arasında arbede yaşandı.YARALILAR HASTANEYE KALDIRILDI
Çevredekilerin 112 Acil Çağrı Merkezinden yardım istemesi üzerine olay yerine sağlık ve çok sayıda polis ekipleri sevk edildi. Olay yerine gelen polis ekipleri iki tarafı yatıştırarak ayırdı. Kavgada yaralanan 7 kişi ambulanslar ile ilçedeki hastanelere kaldırıldı. Polis ekipleri olayla ilgili soruşturma başlattı.",/Yasam/fethiyede-calisanlar-ile-tatilciler-arasinda-kavga-7-kisi-yaralandi-5594398,Yaşam,23.07.21-00:01,https://iasbh.tmgrup.com.tr/42798d/752/395/0/0/998/524?u=https://isbh.tmgrup.com.tr/sbh/2021/07/24/fethiyede-calisanlar-ile-tatilciler-arasinda-kavga-7-kisi-yaralandi-1627085267912.jpg
"Kanyonda ayağı kayıp düşen şahıs, 4 saatte kurtarıldı","Olay saat 18.00 sıralarında Bursa'nın Orhaneli İlçesi'nde bulunan Sadağı Kanyonu'nda meydana geldi. Arkadaşlarıyla birlikte kanyona gelen avukat Emre Gün(38), doğa yürüyüşü yaptığı sırada ayağının kayması sonucu dengesini kaybederek yaklaşık 3 metre yükseklikteki kayalıklardan düştü. AYAĞI KIRILDIAyağı kırılan Gün'e düştüğü yere ulaşamayan arkadaşları hemen jandarma ekiplerine haber verdi. İhbar üzerine olay yerine Jandarma, Umke, İtfaiye, ve Akut ekipleri sevk edildi. Ekiplerin yoğun çalışmaları sonucu Emre Gün (38) mahsur kaldığı yerden 4 saat süren operasyonla kurtarıldı.HASTANEYE KALDIRILDIArama kurtarma ekipleri tarafından çıkartılan Emre Gün (38) Sağlık ekiplerine teslim edildi. İlk müdahalesinin yapılmasının ardından hastaneye kaldırıldı.",/Yasam/kanyonda-ayagi-kayip-dusen-sahis-4-saatte-kurtarildi-5594397,Yaşam,23.07.21-00:01,https://iasbh.tmgrup.com.tr/b44cc3/752/395/0/28/1200/658?u=https://isbh.tmgrup.com.tr/sbh/2021/07/24/kanyonda-ayagi-kayip-dusen-sahis-4-saatte-kurtarildi-1627084841384.jpg
Tarihi binada tarihi etkinlik,"Hatay Ana vatana katılışının 82. yıldönümünde tarihinde önemli bir yere sahip olan Meclis binasını yeniden kazandı. Valilik tarafından kumalaştırılan ve restorasyonu yapılan Meclis Binası, Meclis Kültür ve Sanat Merkezi olarak hizmet verecek.
Açılışı Cumhurbaşkanı Recep Tayyip Erdoğan tarafından yapılan Meclis Binasında, Hatay'ın Anavatana katılışının 82. yıldönümünde ilk etkinlik düzenlendi. Hatay Valiliğinin himayesinde düzenlenen etkinliğin açılış konuşmasını yapan Vali Rahmi Doğan, Hatay Devletinin ilk meclis toplantısının yapıldığı bu binanın özüne uygun olarak hizmet vereceğini söyledi.
OGÜN STRATEJİK BİR KARAR ALINMIŞ
Bugün o şartlarda o gün alınan kararın ne kadar stratejik bir karar olduğunu daha iyi anladıklarını belirten Vali Doğan ""Hemen yanı başımız da Suriye'de meydana gelen  olayları iyi analiz ettiğimizde, Mustafa Kemal Atatürk'ün ve arkadaşlarının aldığı kararın ne kadar önemli olduğu bir kez daha ortaya çıkıyor. Biz bugün onların torunları olarak şükranlarımızı ifade ediyoruz. Bu salonda bulunan konuklar bu binanın hikayesini en iyi bilen insanlar. Bu bina tarih içerisinde farklı amaçlar için kullanılmış. Künefecisinden, köftecisine, sinema faaliyetinden başka faaliyetlerin icra edildiği bir mekan haline gelmiş."" 
GÜZEL MEKAN OLDU
""Göreve başladığımız ilk günlerde milletvekillerimizle oturup hep birlikte bir karar aldık. Artık bu binada yapılan faaliyetlerin Hatay'a yakışmadığını ve bundan bir an önce kurtulması gerektiği konusunda hep birlikte bir adım attık. Önce binamızı kamulaştırdık ve sonra da restorasyonunu yaptırdık. Şu anda içerisinde bulunduğumuz bir salon 450 kişilik bir salon. Üst katta da evlatlarımızın faydalanması için içerisinde 3 bin adet kitap bulunan bir kütüphane yaptık. Sayın Cumhurbaşkanımız Hatay'a teşri ettiğinde Meclis Kültür ve Sanat Merkezi'mizin açılışını yapmıştı. Biz bugün burada ilk faaliyeti icra ederek binayı halka açmış oluyoruz. Ben tekrar emeği geçen tüm mesai arkadaşlarıma şükranlarımı sunuyorum. Çok güzel bir mekan olduğunu düşünüyorum. Hatay'ımıza hayırlı uğurlu olsun"" diye konuştu. 
KIRK ASIRLIK TÜRK YURDU
Vali Doğan'ın yaptığı konuşmanın ardından Kırk Asırlık Türk Yurdu, düşman elinde esir kalamaz oratoryosu sahnelendi.  Oratoryo'da Hatay'ın Fransız işgaline uğraması. Kurtuluş Savaşı sonrası Adana'ya gelen Gazi Mustafa Kemal Atatürk'e, Ayşe Fitnat Hanım'ın Hatay'ı da düşman elinden kurtarması yönündeki isteği ve Mustafa Kemal Atatürk'ün ""Kırk yıllık Türk Yurdu, Düşman Elinde Esir Kalamaz"" sözü canlandırıldı. Atatürk'ün hasta yatağından kalkarak Hatay'ın kurtuluşu konusunda yaptığı çalışmaların ve elde ettiği siyasi zafer ardından Hatay Devleti'nin kuruluş sürecinin anlatıldığı oratoryo 'da  Hatay Devleti Cumhurbaşkanı Tayfur Sökmen'in meclis ile birlikte Hatay'ın Anavatana katılması yönünde aldığı karar süreci ve Türk askerinin Hatay'a gelişinin canlandırıldığı oratoryo büyük beğeni topladı.",/Yasam/tarihi-binada-tarihi-etkinlik-5594382,Yaşam,23.07.21-00:01,https://iasbh.tmgrup.com.tr/8da4be/752/395/0/28/1600/870?u=https://isbh.tmgrup.com.tr/sbh/2021/07/24/tarihi-binada-tarihi-etkinlik-1627080361295.jpg
Hatay’da akraba tartışması kanlı bitti!,"Olay Kozaklı Köyünde akşam saatlerinde akrabalar arasında meydana geldi. Akrabalar arasında çıkan tartışma sonucu silahlar patladı, 8 kişi çeşitli yerlerinden yaralandı. Yaralılardan dördü İskenderun'da bir özel hastanede dördü de Devlet Hastanesinde tedavi altına alındı.
Devlet Hastanesine ağır yaralı olarak getirilen Mehmet G. yapılan tüm müdahalelere rağmen kurtarılamayarak hayatını kaybettiği öğrenildi.
Jandarma olayla ilgil geniş çaplı tahkikatını sürdürüyor.",/Yasam/hatayda-akraba-tartismasi-kanli-bitti-5594379,Yaşam,23.07.21-00:01,https://iasbh.tmgrup.com.tr/05e696/752/395/0/4/668/354?u=https://isbh.tmgrup.com.tr/sbh/2021/07/24/hatayda-akraba-tartismasi-kanli-bitti-1627080160404.jpg
Kadir Has Üniversitesi yaz okulu kaldırıldı mı? Kadir Has Üniversitesi yaz okulu kararı Resmi Gazete’de,"KHAS yaz okulu açılan dersler 2021 yılında öğrencilerin gündemini meşgul ediyor. 1 Temmuz'da 2021 yılı için yaz öğretimi açılan dersler listesi yayınlanmıştı ancak bugün Resmi Gazete'de yayınlanan habere göre Kadir Has Üniversitesi yaz okulu kaldırıldı. Öğrenciler, Kadir Has Üniversitesi 2021 yaz okulu açılmayacak mı sorusuna yanıt bekliyor. Konuya ilişkin üniversiteden henüz bir açıklama yapılmadı ancak Resmi Gazete'de yayımlanan yönetmelik programın kaldırıldığını ilan etti.KADİR HAS ÜNİVERSİTESİ YAZ OKULU KALDIRILDI MI?Resmi Gazete'de yayımlanan yönetmeliğe göre, 2013 yılından beri faaliyette olan Yaz Öğretimi Yönetmeliği bugün itibariyle yürürlükten kaldırıldı. Karara göre 2021 yılı dahil olmak üzere üniversite bünyesinde yaz okulu açılmayacak.",/egitim/kadir-has-universitesi-yaz-okulu-kaldirildi-mi-kadir-has-universitesi-2021-yaz-okulu-acilmayacak-mi-khas-yaz-okulu-karari-resmi-gazetede-5594375,Eğitim,23.07.21-00:01,https://iasbh.tmgrup.com.tr/ae0c3b/752/395/0/43/1202/675?u=https://isbh.tmgrup.com.tr/sbh/2021/07/24/kadir-has-universitesi-yaz-okulu-kaldirildi-mi-kadir-has-universitesi-2021-yaz-okulu-acilmayacak-mi-khas-yaz-okulu-karari-resmi-gazetede-1627079432594.jpg
Ege’de korkutan deprem,"Son dakika haberleri... Ege Denizi'nde, Muğla'nın Datça ilçesi açıklarında 4,3 büyüklüğünde deprem meydana geldi.Afet ve Acil Durum Yönetimi Başkanlığının (AFAD) internet sitesinden yapılan bilgilendirmeye göre, sarsıntı, saat 03.33'te Muğla'nın Datça ilçesi açıklarında 6,92 kilometre derinlikte kaydedildi.Depremin merkez üssünün Datça'ya uzaklığı 32,93 kilometre olarak ölçüldü.KANDİLLİ RASATHANESİ SON DEPREMLER İÇİN TIKLAYINIZAFAD SON DEPREMLER İÇİN TIKLAYINIZ",/Yasam/son-dakika-ege-denizinde-deprem-5453558,Yaşam,07.04.21-00:01,https://iasbh.tmgrup.com.tr/7472ed/752/395/0/0/718/378?u=https://isbh.tmgrup.com.tr/sbh/2021/04/08/son-dakika-ege-denizinde-deprem-1617844688680.jpeg
Kuzey İrlanda karıştı! Otobüsü ateşe verdiler,"Kuzey İrlanda'da, İngiltere ile birlik yanlıları otobüsü ateşe verirken, İngiltere Başbakan Boris Johnson şiddet olaylarından endişelendiğini bildirdi.Kuzey İrlanda'nın başkenti Belfast'ta ayrılıkçı Sinn Fein partisi üyeleri ve yetkililerinin bir cenaze töreni sırasında yeni tip koronavirüs (Kovid-19) yasaklarını ihlal etmesine birlik yanlılarının tepki göstermesi sonucu geçen hafta başlayan gösteriler devam ediyor.

Avrupa Birliği (AB) ile varılan Brexit anlaşması gereği Kuzey İrlanda ve Birleşik Krallık'ın geri kalanı arasında ticarete sınırlama getiren düzenlemenin de diğer sebebi oluşturduğu gösterilerde otobüs ateşe verildi.Bir foto muhabirinin saldırıya uğradığı olaylarda polise taşlarla saldıran birlik yanlıları, ayrılıkçılarla da çatışırken, çok sayıda polisin atılan taşlar nedeniyle yaralandığı kaydedildi.Olayların iki tarafı ayıran ve ""barış duvarı"" olarak bilinen Shankill Yolu yakınlarında gerçekleştiği ifade edildi.

BAŞBAKAN JOHNSON ENDİŞELİYaşananları kınayan Başbakan Boris Johnson, Twitter hesabından yaptığı açıklamada, ""Kuzey İrlanda'daki şiddet olayları, özellikle halkı ve işletmeleri koruyan polise yönelik saldırılar, bir otobüs şoförüne ve bir gazeteciye saldırı, beni derinden endişelendirdi."" ifadesini kullandı.Johnson, farklılıkları çözmenin yolunun şiddet değil, diyalog olduğunu belirtti.

İRLANDA SORUNUİngiliz imparatorluğunun ilk sömürgesi İrlanda adasından İngiltere'nin elinde kalan kısmı teşkil eden Kuzey İrlanda, 1960'lı yıllardan 1998'e kadar Katolik ayrılıkçılar ile İngiltere ile birlik yanlısı Protestanlar arasındaki çatışmalara ve terör olaylarına sahne olmuştu. 40 yıla yayılan ve ""Sorunlar"" diye anılan yıllarda terör olaylarında 3 bin 500 civarında kişi hayatını kaybetmişti.

Ada ancak 1998'de imzalanan Hayırlı Cuma Anlaşması ile sükunete kavuşurken, Kuzey İrlanda'da çatışan tarafların ortaklığına dayalı bir bölgesel yönetim kurulması üzerinde anlaşılmıştı.Belfast Anlaşması olarak da bilinen metinler, Kuzey İrlanda'da bugün yürürlükte olan bölgesel yönetimin temelini oluşturuyor.Barış anlaşmasının üzerinden geçen 20 yılı aşkın süreye karşın, bölge halkı arasında güven tam olarak tesis edilebilmiş değil.",/Dunya/kuzey-irlanda-karisti-birlik-yanlilari-bir-otobusu-atese-verdi-5453557,Dünya,07.04.21-00:01,https://iasbh.tmgrup.com.tr/bfe179/752/395/0/107/800/527?u=https://isbh.tmgrup.com.tr/sbh/2021/04/08/kuzey-irlandada-birlik-yanlilarin-gosterilerinde-otobus-atese-verildi-1617843598411.jpeg
İzmir’de korkunç kaza! 30 metre sürüklendi,"Kaza, saat 22.00 sıralarında Beşyol Kavşağı'nda meydana geldi. Oğuzhan Dabak yönetimindeki motosiklet, sürücüsünün direksiyon kontrolünü yitirmesi sonucu kaldırıma çarptı. Sürücü Dabak, çarpmanın şiddetiyle yaklaşık 30 metre sürüklendi. Çevredekilerin ihbarı üzerine olay yerine sağlık ve polis ekibi sevk edildi. Sağlık ekiplerince yapılan kontrolde genç sürücünün yaşamını yitirdiği belirlendi. Kask takmadığı ileri sürülen Dabak'ın cansız bedeni, savcının olay yerindeki incelemesinin ardından İzmir Adli Tıp Kurumu morguna kaldırıldı.

Kazayla ilgili soruşturma başlatıldı.",/Yasam/izmirde-korkunc-kaza-30-metre-suruklendi-5453545,Yaşam,07.04.21-00:01,https://iasbh.tmgrup.com.tr/0e648e/752/395/0/34/960/538?u=https://isbh.tmgrup.com.tr/sbh/2021/04/08/izmirde-korkunc-kaza-30-metre-suruklendi-1617841157828.jpeg
Ocakta unutulan yemek yangın çıkardı,"Esenler Havaalanı Mahallesi, Galip Sokak'ta saat 23.40 sıralarında 4 katlı binanın ikinci katında ocakta unutulan yemek yangın çıkardı. Dairenin mutfağı alev alev yandı. Vatandaşların ihbarı üzerine olay yerine gelen itfaiye ekipleri yangını kısa sürede müdahale ederek kontrol altına aldı. İçeride yakınlarının kaldığını sanan ev sahipleri kısa süreli panik yaşadı. Yangında ölen ya da yaralanan olmazken dairede hasar oluştu.",/Yasam/ocakta-unutulan-yemek-yangin-cikardi-5453544,Yaşam,07.04.21-00:01,https://iasbh.tmgrup.com.tr/7e173c/752/395/0/45/1200/677?u=https://isbh.tmgrup.com.tr/sbh/2021/04/08/esenlerde-ocakta-unutulan-yemek-yangin-cikardi-1617839411023.jpeg
Rögara düşen kadını itfaiye kurtardı,"Kocaeli'nin Gebze ilçesinde rögara düşen kadın yaralandı.Alınan bilgiye göre, bir markette çalışan Aleyna Yıldırım, dışarıda bulunan ürünleri iş yerine taşırken kapağı açık rögarı fark etmeyerek düştü.Çevredekilerin ihbarı üzerine olay yerine gelen itfaiye ekipleri, merdiven yardımıyla Yıldırım, bulunduğu yerden çıkardı.Olay yerinde 112 Acil Servis ekiplerince ilk müdahalesi yapılan Yıldırım, Gebze Fatih Devlet Hastanesi'ne kaldırıldı.Yıldırım'ın sağlık durumunun iyi olduğu öğrenildi.Mahalle sakini Arda Duran, binanın alt katını su bastığı için tesisatçı çağırıldığını, rögarda tıkanıklık olup olmadığının tespit edilmeye çalışıldığını belirtti.Bu sırada market çalışanının dışarıdaki ürünleri içeri taşırken kapağın açık olduğunu fark etmeyerek düştüğünü dile getiren Duran, haber vermeleri üzerine olay yerine gelen itfaiye ekiplerinin kadını bulunduğu yerden kurtardığını söyledi.",/Yasam/rogara-dusen-kadini-itfaiye-kurtardi-5453542,Yaşam,07.04.21-00:01,https://iasbh.tmgrup.com.tr/8ab632/752/395/0/45/1200/677?u=https://isbh.tmgrup.com.tr/sbh/2021/04/08/rogara-dusen-kadini-itfaiye-kurtardi-1617839009163.jpeg
Benim Adım Melek 61. bölüm fragmanı izle!,"TRT1 ekranlarında yayınlanan Benim Adım Melek dizisinin dün ekranlara gelen son bölümünün ardından yeni bölüm fragmanına ilişkin detaylar merak edilerek ""Benim Adım Melek 61. Bölüm fragmanı izle"" şeklinde araştırmalar yapılıyor.TRT1 ile Benim Adım Melek 61. Bölüm fragmanı ve son bölüm özeti şöyle;

Aşağıdaki video oynatıcısına tıklayarak Benim Adım Melek 61. Bölüm fragmanını izleyebilirsiniz.Benim Adım Melek 61. bölüm fragmanı... ""Bağır, çağır ama bir şey söyle!"" | Video Melek ve Halil hayal ettikleri mutlu sona kavuşacaklardır. İki ailenin de beklediği gün gelmiş, heyecanla ve mutlulukla son hazırlıklar yapılır. Cumali ve Seyitali'nin dünür olma mutluluğu telaşlarından okunur. Defne ve Ömer de dedelerine bu mutlu günde yardım ederler. Adana'daki Alpay Halil tarafından yollanan davetiyenin öfkesini kusacak yer arar. Funda'nın engellemeye çalışması işe yaramaz ve soluğu Antep'te alır.",/medya/benim-adim-melek-61-bolum-fragmani-izle-iki-aileyi-bekleyen-kotu-olay-5453540,Medya,07.04.21-00:01,https://iasbh.tmgrup.com.tr/d5c09b/752/395/2/0/1181/619?u=https://isbh.tmgrup.com.tr/sbh/2021/04/08/benim-adim-melek-61-bolum-fragmani-izle-iki-aileyi-bekleyen-kotu-surpriz-1617836495612.jpg
"Biden yönetimiyle bir ilk! İsrail, ABD’ye başkaldırdı",,/Dunya/israil-ile-abd-arasinda-iran-catlagi-anlasma-bizi-baglamaz-5453538,Dünya,07.04.21-00:01,https://iasbh.tmgrup.com.tr/3bad57/752/395/0/0/752/395?u=https://isbh.tmgrup.com.tr/sbh/2021/04/08/israil-ile-abd-arasinda-iran-catlagi-anlasma-bizi-baglamaz-1617835648091.jpg
Benim Adım Melek Son Bölüm İzle!,"Benim Adım Melek dizisi 60. son bölümle TRT1 ekranlarındaki yerini dün aldı. Dizinin televizyonlardaki gösterimini izleyemeyen ve yeniden izlemek isteyen diziseverler ""Benim Adım Melek son bölüm izle"" şeklinde araştırmalarla Benim Adım Melek son bölüm izleme linkine erişmeye çalışıyor.TRT1 ile Benim Adım Melek son bölüm izleme linki ve özet detayları şöyle;

Aşağıda yer alan link aracılığıyla Benim Adım Melek 60. son bölümün tamamını kesintisiz şekilde izleyebilirsiniz. Melek ve Halil hayal ettikleri mutlu sona kavuşacaklardır. İki ailenin de beklediği gün gelmiş, heyecanla ve mutlulukla son hazırlıklar yapılır. Cumali ve Seyitali'nin dünür olma mutluluğu telaşlarından okunur. Defne ve Ömer de dedelerine bu mutlu günde yardım ederler. Adana'daki Alpay Halil tarafından yollanan davetiyenin öfkesini kusacak yer arar. Funda'nın engellemeye çalışması işe yaramaz ve soluğu Antep'te alır.

Kenan çarşıda Vildan ile karşılaşır. Vildan'ın düğün alışverişi için yaptığı listeyi ele geçiren Kenan, listedeki yazıyı görünce beyninden vurulmuşa döner. Kenan'ın içine şüphe tohumları ekilmiştir. Alışveriş listesini yazan Vildan'sa, mektupları yazan kimdir? Melek ve Halil'i handaki yemeğe bekleyen iki ailenin sevincine Alpay yine gölge olur. İki aileyi bekleyen kötü sürpriz nedir?",/medya/benim-adim-melek-son-bolum-izle-melek-ve-halil-hayal-ettikleri-mutlu-sona-kavusacak-mi-5453535,Medya,07.04.21-00:01,https://iasbh.tmgrup.com.tr/c18845/752/395/0/184/2048/1258?u=https://isbh.tmgrup.com.tr/sbh/2021/04/08/benim-adim-melek-son-bolum-izle-melek-ve-halil-hayal-ettikleri-mutlu-sona-kavusacak-mi-1617835466366.jpg
"Canlı altın fiyatları 21 Ağustos: Anlık tam, yarım, çeyrek, gram altın fiyatları kaç TL?","Yatırım ya da hediye amaçlı altın almayı düşünen ve güncel fiyatları merak eden birçok kişi, altın bugün ne kadar, kaç TL oldu diye araştırıyor. Bir süredir devam eden düşüş trendinin ardından yükselişe geçen altın,    ""Anlık tam, yarım, çeyrek, gram altın fiyatları kaç TL oldu?"" sorusuyla inceleniyor. 21 Ağustos güncel ve canlı altın fiyatları haberimizde.GRAM ALTIN FİYATIAlış: 486,01Satış: 486,10ÇEYREK ALTIN FİYATIAlış: 779,04Satış: 796,84CANLI VE ANLIK ALTIN FİYATLARI İÇİN TIKLAYINIZYARIM ALTIN FİYATIAlış: 1.553,22Satış: 1.593,67   TAM ALTIN FİYATIAlış: 3.213,56Satış: 3.294,56  CUMHURİYET ALTINI FİYATIAlış: 3.229,00Satış: 3.277,00CANLI VE ANLIK ALTIN FİYATLARI İÇİN TIKLAYINIZ",/ekonomi/2021/08/20/canli-altin-fiyatlari-21-agustos-anlik-tam-yarim-ceyrek-gram-altin-fiyatlari-kac-tl-oldu-bugun-altin-ne-kadar,Ekonomi,20.08.21-00:01,https://iasbh.tmgrup.com.tr/6513b5/752/397/0/0/600/316?u=https://isbh.tmgrup.com.tr/sbh/2021/08/21/canli-altin-fiyatlari-21-agustos-anlik-tam-yarim-ceyrek-gram-altin-fiyatlari-kac-tl-oldu-altin-bugun-ne-kadar-1629517811599.jpg
