Title,Content,Content_url,News_type,Day_month_year_hour,Img_url
HKÜ Eğitim ve Kariyer Fuarı’nda,"HKÜ, öğrencilerin merak ettikleri konularda aydınlatabilmek için tüm fakültelerini temsil eden geniş bir akademisyen kadrosu ile fuara iştirak etti. Büyük ilgi gören HKÜ standında öğrenciler, tercih etmeyi planladıkları bölümler hakkında detaylı bilgi aldılar.Türkiye'nin birçok ilinde eğitim ve kariyer fuarlarına katılan HKÜ, bu kez İstanbul'da üniversite adayı öğrencilerle bir araya geldi. Vakıf ve devlet üniversitelerinin katıldığı fuara öğrenciler, mezunlar veliler ve öğretmenler büyük ilgi gösterdi. Standı ziyaret eden öğrenciler ile bire bir ilgilenen HKÜ'lü akademisyenler, güncel üniversite tercihleri hakkında önemli bilgiler verdi.Katalog ve broşürler üzerinden öğrencilere sunumlar yapılırken, stant üzeri görseller ile de üniversitenin kampüsü tanıtıldı. Öğrenciler HKÜ ile ilgili fakülte/bölüm, kampüs imkanları, akademik kadro, sosyal hayat, yurtdışı eğitim ve staj olanakları gibi konularda akademisyenlere sorular sordu. HKÜ akademisyenleri öğrencilerin sorularını içtenlikle yanıtlarken; HKÜ'nün başarıyı destekleyen geniş burs imkanları, kampüs içinde devlet ve özel yurt imkanları, Erasmus projeleri kapsamında yapılan öğrenci değişim programları, golf, futbol, basketbol, voleybol ve tenis kortları, spor salonu, fitness salonları ve diğer sosyal ve kültürel faaliyetler hakkında da detaylı bilgiler verdi. Ayrıca Kalyon Garaj Prototipleme ve Girişimcilik Merkezi ile girişim ve proje destekleri, Türkiye'nin prestijli kurumlarında staj imkanları, HKÜ Kariyer Planlama Uygulama ve Araştırma Merkezi ile iş bulma ve istihdam desteği gibi bir çok konuda da öğrencilere önemli bilgiler verildi.",/yasam/hku-egitim-ve-kariyer-fuarinda-6407130,Yaşam,23.03.23-20:36,https://iasbh.tmgrup.com.tr/7dcfbf/752/395/0/10/1024/547?u=https://isbh.tmgrup.com.tr/sbh/2023/03/23/1679589294407.jpeg
İstihdam garantili özel programın başvuru süreci başladı,"100 gence istihdam garantili program, IFCap Building işbirliği ile hayata geçirildi. Katılım Finans alanında insan kaynağı potansiyelinin artırılması, mevcut insan kaynağının geliştirilmesi ve bu alandaki farkındalığın yükseltilmesi amacıyla ilk olarak 2021 yılında gerçekleştirilen program, bu kez depremden etkilenen gençlerin istihdamına önemli katkı sunacak. Cumhurbaşkanlığı Finans Ofisi'nden yapılan açıklamada, ""Depremden etkilenen 11 ilde kendileri veya birinci derece yakınları ikamet eden veya bu illerdeki yükseköğretim kurumlarında öğrenim gören, üniversitelerin lisans son sınıf, yüksek lisans/doktora öğrencisi veya üniversite mezunu, tüm genç yeteneklerin katılımına açık olan program için son başvuru tarihi 31 Mart 2023 olarak belirlendi"" bilgisi paylaşıldı. Afet bölgesinde depremden etkilenen toplam 100 gence iş imkanı sunacaklarını vurgulayan Cumhurbaşkanlığı Finans Ofisi Başkanı Prof. Dr. Göksel Aşan, ""2021 yılında hayata geçirdiğimiz Katılım Genç Gelişim Programı'nda bugüne kadar 1.273 mezun verdik ve mezunlarımızdan 100'ün üzerinde gencimiz katılım finans kuruluşlarında iş hayatına başladı"" dedi.7 GÜN EĞİTİM 
Katılım finans alanında istihdam edilecek gençlere 7 gün yüz yüze eğitim verileceğini kaydeden Aşan, ""Katılım finans kuruluşlarımız da bu sürece destek vererek, hem depremde etkilenen bölgelerimizdeki istihdama hem de sektörün gelişimine katkı sağlayacak"" ifadelerini kullandı. Özel program, 10-16 Nisan 2023 tarihlerinde ön elemeyi geçen 100 katılımcı ile fiziki olarak İstanbul'da devam edecek.",/gundem/2023/03/23/istihdam-garantili-ozel-programin-basvuru-sureci-basladi,Gündem,23.03.23-20:04,https://iasbh.tmgrup.com.tr/5dec17/752/395/0/0/864/453?u=https://isbh.tmgrup.com.tr/sbh/2023/03/23/istihdam-garantili-ozel-programin-basvuru-sureci-basladi-1679587454372.jpg
İngiltere’de pratisyen hekimler nisanda 4 gün iş bırakacak,,/dunya/avrupada-grev-dalgasi-ingilterede-pratisyen-hekimler-4-gun-is-birakacak-6407113,Dünya,23.03.23-20:00,https://iasbh.tmgrup.com.tr/4c5d65/752/395/0/1/864/454?u=https://isbh.tmgrup.com.tr/sbh/2023/03/23/avrupada-grev-dalgasi-ingilterede-pratisyen-hekimler-4-gun-is-birakacak-1679587226578.jpg
"Fuat Oktay başkanlığında, AFAD’da deprem koordinasyon toplantısı yapıldı","Afet ve Acil Durum Yönetimi Başkanlığı (AFAD) Koordinasyon Merkezi'ndeki toplantıya, Çalışma ve Sosyal Güvenlik Bakanı Vedat Bilgin, AFAD Başkanı Yunus Sezer ile bazı bakan yardımcıları katıldı.Toplantıda, deprem bölgesindeki mevcut duruma ilişkin bilgilerin yer aldığı sunum eşliğinde, yürütülen faaliyetlere yönelik değerlendirmeler yapıldı.Ramazan ayı kapsamında depremzedelerin iftar ve sahur ihtiyaçlarına yönelik hazırlıkların ele alındığı toplantıda, depremlerden etkilenen illerde beklenen hava durumu, yağışlar ve buna bağlı riskler üzerinde duruldu.Afet bölgelerindeki eğitim süreci ve faaliyetleri, ikametgah değişimi ve tescili, enkaz kaldırma işlemleri ve artçı depremlerde ortaya çıkan hasarlara yönelik tespit çalışmalarının değerlendirildiği toplantıda, bölgede görevli personel sayısı ve kapasitesi, depremzedelerin barınma ve sağlık ihtiyaçları, günlük çadır ve konteyner üretimi, sağlanan ödenek ve destekler ile bölgeye geri dönüşleri sağlamaya dönük planlamalar görüşüldü. ",/gundem/2023/03/23/fuat-oktay-baskanliginda-afadda-deprem-koordinasyon-toplantisi-yapildi,Gündem,23.03.23-19:58,https://iasbh.tmgrup.com.tr/71461d/752/397/0/27/864/483?u=https://isbh.tmgrup.com.tr/sbh/2023/03/23/fuat-oktay-baskanliginda-afadda-deprem-koordinasyon-toplantisi-yapildi-1679587097834.jpg
Meclis Başkanı Şentop ilk iftarı Hatay’da yaptı,"Meclis Başkanı Şentop, iftar öncesi Hatay'ın Narlıca ilçesindeki Çadır Kent'te depremzede vatandaşlarla bir araya gelerek onların talep ve ihtiyaçlarını dinledi.Şentop, 'Gezici Kütüphane'de çocuklarla birlikte kitapları inceledi. Şentop'a, AK Parti Grup Başkanvekili Bülent Turan ve AK Parti Hatay Milletvekili Hüseyin Yayman da eşlik etti.",/gundem/2023/03/23/meclis-baskani-sentop-ilk-iftari-hatayda-yapti,Gündem,23.03.23-19:53,https://iasbh.tmgrup.com.tr/10bcc1/752/395/0/0/800/419?u=https://isbh.tmgrup.com.tr/sbh/2023/03/23/meclis-baskani-sentop-ilk-iftari-hatayda-yapti-1679586812531.jpg
Şanlıurfa’da ilk oruçlar açıldı,"Merkez, Haliliye, Karaköprü ve Eyyübiye'de kurulan iftar çadırlarına yoğun katılım oldu.Haliliye ilçesi Topçu Meydanı'nda kurulan iftar çadırı yoğun ilgi gördü.Çeşitli nedenlerle oruçlarını evlerinde veya farklı ortamlarda açamayan yüzlerce kişi, ilk günde iftar çadırına akın etti. Vatandaşların yoğun ilgi göstermesi üzerine iftar çadırı girişinde uzun kuyruklar oluştu.Yemeklerini alan vatandaşlar ezanın okunmasıyla birlikte oruçlarını açtı. Şanlıurfa Büyükşehir Belediye Başkanı Zeynel Abidin Beyazgül, Süleymaniye Mahallesi'nde bulunan iftar çadırında vatandaşlarla birlikte iftarını açtı",/sanliurfa/2023/03/23/sanliurfada-ilk-oruclar-acildi,Şanlıurfa,23.03.23-19:53,https://iasbh.tmgrup.com.tr/ea4a5b/752/395/0/0/2048/1077?u=https://isbh.tmgrup.com.tr/sbh/2023/03/23/1679586633195.jpeg
Çağlar Söğüncü’den depremzedeler için destek çağrısı,"Kahramanmaraş merkezli gerçekleşen ve 11 ili etkileyen depremlerden etkilenen vatandaşlar için Gençlik ve Spor Bakanlığı, Türkiye Futbol Federasyonu ve Kulüpler Birliği'nin ortaklaşa gerçekleştirdiği Omuz Omuza kampanyasına bir destek de Leicester City'nin 26 yaşındaki savunmacısı Çağlar Söğüncü'den geldi. Mili oyuncu, TFF'nin sosyal medya hesabından paylaşılan videoda, ""Herkese merhaba. Ülkemizde olan depremlerden dolayı birçok insan hayatını kaybetti. Sağ kalanlar için lütfen elinizdeki imkanlar doğrultusunda yardımlarınızı bekliyoruz. Her yaptığınız yardım bir fark oluşturur. Şimdiden herkese çok teşekkür ederim"" ifadelerini kullandı.",/spor/futbol/2023/03/23/caglar-soguncuden-depremzedeler-icin-destek-cagrisi,Futbol,23.03.23-19:30,https://iasbh.tmgrup.com.tr/7e7ec9/752/395/0/0/800/419?u=https://isbh.tmgrup.com.tr/sbh/2023/03/23/caglar-soguncuden-depremzedeler-icin-destek-cagrisi-1679585439917.jpg
Borsa günü yükselişle kapattı,,/ekonomi/borsa-gunu-yukselisle-kapatti-6407080,Ekonomi,23.03.23-19:26,https://iasbh.tmgrup.com.tr/6f8365/752/397/0/0/646/341?u=https://isbh.tmgrup.com.tr/sbh/2023/03/23/borsa-gunu-yukselisle-tamamladi-1679585161310.jpg
ABD’de TikTok yasaklanmasın çağrısı: Kongre binasına yürüdüler,"Bir grup TikTok kullanıcısı ve milletvekili, başkent Washington'da Kongre binası önünde bir araya geldi. Temsilciler Meclisinde New York Temsilcisi olan milletvekili Jamaal Bowman, burada yaptığı açıklamada, 150 milyon Amerikalının TikTok kullandığını ve 5 milyon kadar küçük işletmecinin söz konusu uygulama üzerinden ürün ve hizmetlerini satıp geçimlerini sağladığını belirtti.Bowman, TikTok'un sosyal medyada sorun teşkil eden tek platform olmadığını savunarak, Rusya'nın, Facebook üzerinden ABD'deki 2016 başkanlık seçimlerine müdahale ettiği iddialarına değindi.Çin'e karşı ırkçılık, yabancı düşmanlığı yapılmaması gerektiğini kaydeden Bowman, ""6 Ocak Kongre baskınından Myanmar'daki soykırıma kadar Amerikan sosyal medya şirketleri, kötülükleri ciddi şekillerde kolaylaştırmak için kullanıldı."" dedi.Bowman, eski Başkan Donald Trump'ın, ""6 Ocak Kongre baskınını kışkırtmak üzere Twitter'ı kullandığını"" savundu.Milletvekili Marc Pocan da ifade özgürlüğüne işaret ederek, verilere yönelik endişelerde yalnızca TikTok'a odaklanılmasının doğru olmadığını söyledi.TikTok kullanıcıları da platformun kendilerine sağladığı faydalardan bahsederek, yasaklanmaması gerektiği görüşünü savundu.TİKTOK CEO'SU BUGÜN KONGREDE İFADE VERECEKTikTok Üst Yöneticisi (CEO) Shou Zi Chew, bugün Kongrede platformla ilgili milletvekillerinin sorularını yanıtlayacak.ABD'de 28 Şubat'ta, tüm federal kurumlara ait telefonlarda, TikTok yasağının uygulanması için 30 gün süre tanınmıştı.Beyaz Saray, Savunma Bakanlığı, İç Güvenlik Bakanlığı ve Dışişleri Bakanlığı da dahil olmak üzere birçok devlet kurumu, Kongrede Aralık 2022'de yapılan oylamayı beklemeden TikTok'u yasaklamıştı.ABD Senatosu, 15 Aralık 2022'de ""ulusal güvenlik endişeleri"" nedeniyle federal hükümet çalışanlarının devlete ait cihazlara TikTok indirmesini yasaklayan tasarıyı oy birliği ile kabul etmişti.ABD Temsilciler Meclisi, 28 Aralık 2022'de üyeleri ve çalışanlarının kullandığı resmi cihazlara TikTok uygulamasının indirilmesine ve kullanımına yasak getirmişti.Maryland, Nebraska, Güney Carolina, Güney Dakota, Indiana ve Texas da dahil olmak üzere birçok eyalette de TikTok kullanımını yasaklayan benzer yasalar çıkarılmıştı.",/dunya/abdde-tiktok-yasaklanmasin-cagrisi-kongre-binasina-yuruduler-6407074,Dünya,23.03.23-19:17,https://iasbh.tmgrup.com.tr/1e9f53/752/395/0/32/862/486?u=https://isbh.tmgrup.com.tr/sbh/2023/03/23/abdde-tiktok-yasaklanmasin-cagrisi-kongre-binasina-yuruduler-1679584628564.jpg
Tekirdağ Sağlık Müdürlüğü’nden ramazan ayında beslenme uyarısı,"Bu yıl imsak ve iftar arası yaklaşık 14-15 saatlik bir açlık gerektirdiği için sahur öğününü mutlaka atlanmaması gerektiğinin vurgulandığı açıklamada "" Günün oruç tutulmayan bölümünde en az 2 ana öğün ve ara öğünler yapılmalıdır. İftara kadar olan sürede günün verimli geçmesi için yeterli ve dengeli bir sahur öğünü oldukça önemlidir. Sahura kalkmamak ya da sahurda sadece su içmek açlık kan şekerinin daha erken düşmesine neden olabilir. Aşırı yağlı, tuzlu, ağır yemeklerden ve hamur işlerinden uzak durulmalıdır ""denildiSIVI TÜKETİMİNE DİKKAT!Sıvı tüketimi konusunda da uyarılarında yer aldığı açıklamada "" Sıvı gereksinmesinin karşılanmasında suyun önemi büyüktür. Su dışındaki içecekler çay, kahve, bitkisel çaylar, süt, meyve suyu, sebze suları, soda, maden suyu vb.dir. Bir günde tüketilecek toplam sıvı miktarı 2500-3000 ml dir. Sıvı gereksinmesinin karşılanmasında su başlıca tercih olmalıdır.İftardan 1-2 saat sonra kısa mesafeli yürüyüşler yapmak sindirime yardımcı olacaktır. Tütün ve tütün ürünleri kullanmayın"" ifadelerine yer verildi",/tekirdag/2023/03/23/tekirdag-saglik-mudurlugunden-ramazan-ayinda-beslenme-uyarisi,Tekirdağ,23.03.23-19:04,https://iasbh.tmgrup.com.tr/98f9ea/752/395/0/0/960/504?u=https://isbh.tmgrup.com.tr/sbh/2023/03/23/1679583727498.jpeg
Finlandiya’nın NATO’ya üyeliğine ilişkin teklif TBMM Dışişleri Komisyonunda kabul edildi,"Dışişleri Komisyonu, AK Parti İstanbul Milletvekili Akif Çağatay Kılıç başkanlığında toplandı. Toplantıya Adalet Bakanlığı, Dışişleri Bakanlığı, Milli Savunma Bakanlığı, İçişleri Bakanlığı ile Milli İstihbarat Teşkilatı Başkanlığı yetkilileri de katıldı.Dışişleri Bakan Yardımcısı Burak Akçapar, komisyonda, Finlandiya'nın NATO'ya katılımına ilişkin kanun teklifi konusunda, milletvekillerine bilgi verdi.Akçapar, Finlandiya ile ikili ilişkilerin olumlu bir çerçevede seyrettiğini belirterek, Finlandiya Cumhurbaşkanı Sauli Niinistö'nün, Kahramanmaraş merkezli depremlerin ardından dayanışma sergilemek için 16-17 Mart'ta Kahramanmaraş ve Ankara'yı ziyaret ettiğini hatırlattı.""SOMUT TAAHHÜTLER ÜSTLENDİLER""Finlandiya'nın NATO'ya Katılımına Dair Protokol'ün, Avrupa-Atlantik bölgesinin güvenliğini derinden sarsan Ukrayna Savaşı'nın bir sonucu olduğunu dile getiren Akçapar, şöyle konuştu:""Rusya ile 1340 kilometre hududa sahip Finlandiya, savaşın başlamasının ardından uzun bir geçmişi bulunan savunma ve güvenlik alanındaki tarafsızlık politikasını terk ederek NATO'ya katılma kararını aldı. Finlandiya, NATO'ya katılım başvurusunu 18 Mayıs 2022'de sundu. NATO'ya katılmayı arzu eden İsveç ve Finlandiya'nın müttefik olacakları, ülkemizin meşru güvenlik kaygılarını gözetmeleri, ittifak dayanışması ruhuyla hareket etmeye başlamaları gerektiğini, sürecin başından beri en üst düzey de dahil olmak üzere vurguladık. Bu amaçla, 28-30 Haziran 2022'de gerçekleştirilen Madrid Zirvesi öncesinde, bu 2 ülkeyle yaptığımız üçlü görüşmelerle terörle mücadeledeki kararlılıklarının vurgulanması, bu alandaki adımların ve iş birliğinin sıkılaştırılması ve savunma sanayi ihracatında ülkemize yönelik kısıtlamaları kaldırmaları amacına matuf üçlü mutabakatı imzaladık. Sürecin ilerletilmesi bakımından bir yol haritası teşkil eden bu belgeyle İsveç ve Finlandiya somut taahhüttüler üstlendiler. Taahhütler iki ana başlıktaydı. Biri, Türkiye'nin terörle mücadelesine destek. İkincisi, savunma sanayi ürünlerinde ülkemize uygulanan kısıtlamaların kaldırılması.""DAİMİ ORTAK MEKANİZMATaahhütlerin hayata geçirilmesini takip için üçlü mutabakat kapsamında 3 ülke arasında Daimi Ortak Mekanizma kurulduğunu ifade eden Akçapar, bugüne kadar üç kez toplanan mekanizmanın Finlandiya ve İsveç'in NATO üyeliklerinden sonra da faaliyetlerini sürdürmesi hususunda tüm tarafların mutabık kaldığını bildirdi.Akçapar, ""Finlandiya, bu sürecin başından itibaren ülkemizin hassasiyet ve beklentilerini karşılamada daha hazırlıklı ve kararlıydı."" dedi.""UYGULAMAYA YANSIDIĞINI GÖRDÜK""Bu süreçte Finlandiya'dan Türkiye'ye üst düzey ziyaretler gerçekleştirildiğini, kurumlar arasında istişare ve temasların arttığını anımsatan Akçapar, Finlandiya'nın, ilgili mevzuatında değişiklik yaparak terör örgütüne katılımı teşvik, teröre yardım ve tahrik unsurlarını suç olarak düzenlediğine işaret etti.Bu düzenlemenin uygulamaya yansıdığını ifade eden Akçapar, şunları kaydetti:""Terör örgütü sembolü taşınan ve propagandası yapılan gösterilere Finlandiya polisi müdahale etti, provokatör eylemlere karşı tedbirler aldılar. Dışişleri bakanlıkları arasında terörle mücadele istişareleri düzenledik. Kur'an-ı Kerim yakma eylemleri Finlandiya mevzuatına göre suç teşkil ediyor ve bu tür gösterilere Finlandiya'da izin verilmedi. Finlandiya, terörle mücadelede iradesini ve kararlılığını hem düzenleme hem de uygulamada ortaya koydu, istek ve taleplerimize duyarlı olduğunu gösterdi. Savunma sanayisi alanındaki kısıtlamaları kaldırdı, savunma sanayi şirketlerimiz bugün Finlandiyalı şirketlerle yakın işbirliği içindeler.Sonuç olarak, Sayın Cumhurbaşkanımız, Finlandiya Cumhurbaşkanı Niinistö'nün geçen hafta ülkemize yaptığı ziyarette Finlandiya'nın katılım protokolünün yüce Meclisimizce onaylanmasına ilişkin süreci başlatmaya karar verildiğini duyurdu. Finlandiya'nın üyeliğinin NATO ittifakını güçlendireceğini, tehditlere karşı ittifakta külfet paylaşımına katkıda bulunacağına, NATO'nun caydırıcılığına, bölge güvenliğine ve terörle mücadeledeki kararlılığımıza katkı sağlayacağına inanıyoruz. Finlandiya'yla müttefiklik ilişkimizin aynı zamanda ikili ilişkilerimizin geliştirilmesinde de katkıda bulunacağını değerlendiriyoruz.""Görüşmelerin ardından Kuzey Atlantik Antlaşması'na (NATO) Finlandiya'nın Katılımına İlişkin Protokolün Onaylanmasının Uygun Bulunduğuna Dair Kanun Teklifi kabul edildi.Dışişleri Komisyonu, kanun teklifine ilişkin hazırlayacağı raporu Genel Kurula sunacak. Teklifin, Meclis seçim dolayısıyla çalışmalarına ara vermeden yasalaşması bekleniyor. ",/gundem/2023/03/23/finlandiyanin-natoya-uyeligine-iliskin-teklif-tbmm-disisleri-komisyonunda-kabul-edildi,Gündem,23.03.23-18:59,https://iasbh.tmgrup.com.tr/09ee07/752/395/0/0/864/453?u=https://isbh.tmgrup.com.tr/sbh/2023/03/23/finlandiyanin-natoya-uyeligine-iliskin-teklif-tbmm-disisleri-komisyonunda-kabul-edildi-1679583558542.jpg
Çaycuma’da kablo hırsızlığı yapan 2 kişi yakalandı,"Edinilen bilgiye göre; Zonguldak İl Jandarma Komutanlığı, Jandarma Suç Araştırma Timi (JASAT) tarafından yapılan geniş çaplı araştırma ve soruşturma sonucunda, Çaycuma'da çalınan 120 metre uzunluğunda haberleşme ve enerji nakil kablo hırsızlığı olayının 2 şüphelisi tespit edilerek, eş zamanlı operasyonla yakalanarak gözaltına alındılar. Olayla ilgili Cumhuriyet Başsavcılığı'nın talimatıyla adli makamlara sevk edilen, 2 şüpheli ifadelerinin alınmasının ardından adli kontrol şartıyla serbest bırakıldılar",/zonguldak/2023/03/23/caycumada-kablo-hirsizligi-yapan-2-kisi-yakalandi,Zonguldak,23.03.23-18:56,https://iasbh.tmgrup.com.tr/574983/752/395/0/217/989/737?u=https://isbh.tmgrup.com.tr/sbh/2023/03/23/1679583320662.jpeg
Hulki Cevizoğlu AK Parti’den milletvekili aday adayı oldu,"Son dakika.... 14 Mayıs'ta gerçekleşecek Genel seçimler için artık iki aydan daha az bir süre kaldı. Partilere adaylık başvuruları devam ediyor. Gazeteci Hulki Cevizoğlu'nun da AK Parti milletvekili aday adaylığı için başvuruda bulunduğu belirtiliyor.HULKİ CEVİZOĞLU KİMDİR?Mayıs 1958 tarihinde Giresun'da dünyaya geldi.Ankara Üniversitesi Siyasal Bilgiler Fakültesi Siyaset Bilimi Bölümü'nü 1980 senesinde bitirdi.Mezuniyetinin ardınan İşletme dalında yüksek lisans yapan Cevizoğlu, Din Felsefesi ve Astronomi dalında da doktoraya başladı.Gazeteciliğe 1981 senesinde başlayan Hulki Cevizoğlu, çeşitli medya kuruluşlarında çalıştı. Cevizoğlu, televizyonda sunduğu ""Ceviz Kabuğu"" programı ile özdeşleşmiştir.1989 senesinde Canan Cevizoğlu ile evlenen Hulki Cevizoğlu bir çocuk babasıdır. ",/gundem/2023/03/23/son-dakika-gazeteci-hulki-cevizoglu-ak-partiden-milletvekili-aday-adayi-oldu,Gündem,23.03.23-18:54,https://iasbh.tmgrup.com.tr/46a7f9/752/395/0/0/1200/629?u=https://isbh.tmgrup.com.tr/sbh/2023/03/23/son-dakika-gazeteci-hulki-cevizoglu-ak-partiden-milletvekili-aday-adayi-oldu-1679583207260.jpg
