Title,Content,Content_url,News_type,Day_month_year_hour,Img_url
Dışişleri’nden AB’nin 1915 olaylarına ilişkin raporuna tepki: Geçerliliği bulunmamaktadır,"Dışişleri Bakanlığı Sözcü Bilgiç, Avrupa Parlamentosunun ""AB-Ermenistan İlişkileri"" başlıklı raporu hakkındaki bir soruya verdiği yazılı yanıtta, ""Avrupa Parlamentosunun 15 Mart 2023 tarihli 'AB-Ermenistan ilişkileri' başlıklı olağan raporunda, ülkemiz ve 1915 olaylarıyla ilgili mesnetsiz iddialara yer vermekte ısrar ettiği görülmektedir."" ifadesini kullandı.""ULUSLARARASI HUKUKA UYGUN DAVRANMAYA DAVET EDİYORUZ""Bilgiç, ""Tarihi olgular ve uluslararası hukuk normlarıyla bağdaşmayan bu görüşlerin bizim açımızdan geçerliliği bulunmamaktadır. Avrupa Parlamentosunu bu tür tek taraflı ve mesnetsiz iddiaları tekrarlamak yerine, siyasi ahlak ve uluslararası hukuka uygun davranmaya davet ediyoruz."" ifadelerine yer verdi. ",/gundem/2023/03/17/disislerinden-abnin-1915-olaylarina-iliskin-raporuna-tepki-gecerliligi-bulunmamaktadir,Gündem,17.03.23-00:01,https://iasbh.tmgrup.com.tr/98bc4d/752/395/0/32/862/486?u=https://isbh.tmgrup.com.tr/sbh/2023/03/18/disislerinden-abnin-1915-olaylarina-iliskin-raporuna-tepki-gecerliligi-bulunmamaktadir-1679087343860.jpg
"Zümrüt, Gülayşe’yi istemeye geldi, olaylar karıştı","'Ateş Kuşları'nın 8. Bölümünde Zümrüt, Gülayşe'yi ailesinden istemeye geleceğini telefonda söylerken, Yakup ise tüm konuşmaları duyup Barbaros'a haber verdi. Zümrüt, elinde çiçek ve çikolatayla Gülayşe'yi istemeye gitti. Zümrüt, Gülayşe'yi ağabeyi Ali'den istedi. Ali ise adaba uygun olsun diye Gülayşe'ye rızası olup olmadığını sordu.Gülayşe tam cevap verecekken Barbaros şok içinde kapıda belirdi. Gülayşe'nin ""Rızam var!"" demesiyle Barbaros yıkıldı. Ali, Mercan ve Zıpkın kulaklarına inanamadı.Zümrüt, Gülayşe'yi istemeye geldi, olaylar karıştı | Video Zümrüt, memnuniyetle yüzükleri takarken Sabit, ""Rızası yok!"" diyerek eline aldığı tornavidayla Zümrüt'ün üstüne yürüdü. O sırada Zümrüt'ün adamı tetiği çekti. Barbaros, silahı gördüğü an kendini Sabit'e siper etti. Bölüm finalinde kurşunun Barbaros'a mı yoksa Sabit'e mi isabet ettiği ise merak konusu oldu.Yapımı Mehmet Bozdağ'a, proje tasarımı ve senaryosu Ayşe Ferda Eryılmaz ile Nehir Erdem'e ait; yönetmenliğini Gökhan Ayiz'in yaptığı, başrollerini İlayda Alişan, Hande Soral, Burak Tozkoparan ve Görkem Sevindik'in üstlendiği 'Ateş Kuşları'nın 8. Bölümü seyirciden yoğun ilgi görürken, sosyal medyada da en çok konuşulanlar arasında yer aldı.",/magazin/zumrut-gulayseyi-istemeye-geldi-olaylar-karisti-6399545,Günaydın,17.03.23-00:01,https://iasbh.tmgrup.com.tr/7a1b1c/752/395/0/68/1030/608?u=https://isbh.tmgrup.com.tr/sbh/2023/03/17/zumrut-gulayseyi-istemeye-geldi-olaylar-karisti-1679086442712.jpg
Okan Buruk’tan olay sözler! Zorbay Küçük...,"Galatasaray, Spor Toto Süper Lig'in 26. haftasında deplasmanda Konyaspor ile karşı karşıya geldi. Konya Büyükşehir Belediye Stadyumu'ndaki ev sahibi ekip 2-1'lik skorla galip geldi.Galatasaray, Milot Rashica ile 31. dakikada öne geçerken, Konyaspor bu gole 62. dakikada Soner Dikmen ile karşılık verdi.Konyaspor, uzatma dakikalarında Oğulcan Ülgün ile bir gol daha bularak karşılaşmayı 2-1'lik skorla kazandı.Galatasaray Teknik Direktörü Okan Buruk, karşılaşmanın ardından maçın hakemi Zorbay Küçük'e sert tepki gösterdi. İşte o açıklamalar…Konyaspor'u tebrik ederim. 1-0 öne geçtikten sonra rakibe çok şans vermedik. İkinci yarı beklediğimiz gibi geçti.Devre arası ikinci golü bulmamız gerektiğini söyledim. Pozisyon bulduk ama atamadık. 1-1'den sonra yaptığımız hamleler de rakibe pozisyonlar sağladı. Acele ettik, kötü paslar attık.İki forvet varken, kenarlara inme şansımız varken, yan ortalarla forvetlerimize top getirmeliydik. Son bölümde kopmalar oldu. Elimizde olan bir maçı kaybettik. Bunun üzüntüsünü yaşıyoruz, yaşayacağız.9 puan önde girdik ama şimdi rakibimizin maçına bakacağız. Kafamızı kaldırıp, nasıl 14 maç kazandıysak, aynı performansı göstermeye çalışacağız.Üzüntülüyüz, fazla söylenecek söz yok. İyi bir takımız, aradan sonra toparlanacağız.""İKİ KIRMIZI KART VERMEDİ""İlk yarı iki tane kırmızı kart pozisyonu vardı, Leo Dubois'in ayağına basılması... Ahmet Oğuz'un Raschica'yı arkadan çekmesi. Zorbay Küçük'ün göstermediği iki kırmızı kartla maça etkisi vardı.Mertens'in hücumda oyunu yönetmesi çok önemli. Yokluğu iki maçta da ortaya çıktı. Oynayan oyuncuların da performansı daha iyi olabilirdi.Rashica en iyilerden biriydi. Daha sonra Zaniolo'yu oraya, Milot'u sağa aldık. Daha iyisini yapabilecek gücümüz vardı. Son bölümdeki oyun bize yakışmadı.",/spor/futbol/2023/03/17/son-dakika-galatasaray-haberleri-zorbay-kucuk-icin-verdi-veristirdi-okan-buruk-konyaspor-maci-sonrasi-hakeme-isyan-etti,Futbol,17.03.23-00:01,https://iasbh.tmgrup.com.tr/b9b295/752/395/0/9/800/429?u=https://isbh.tmgrup.com.tr/sbh/2023/03/17/son-dakika-galatasaray-haberleri-zorbay-kucuk-icin-verdi-veristirdi-okan-buruk-konyaspor-maci-sonrasi-hakeme-i-1679085449000.jpg
Hatay’da bina yıkım ve enkaz kaldırma çalışmaları 6 mahallede devam edecek,"Valilikten yapılan açıklamada, 6 Şubat'taki depremlerin ardından başlatılan çalışmaların, yarın Antakya'daki Serinyol, Güzelburç, Emek, Küçükdalyan, Narlıca ve Odabaşı mahallelerinde süreceği belirtildi.Acil yıkılacak binaların yıkılması, yıkılan binaların ise enkaz kaldırma çalışmalarının yapılacağı aktarılan açıklamada, bina sakinlerinin istedikleri takdirde enkaz kaldırma çalışmalarına refakat edebileceği kaydedildi.",/yasam/hatayda-bina-yikim-ve-enkaz-kaldirma-calismalari-6-mahallede-devam-edecek-6399526,Yaşam,17.03.23-00:01,https://iasbh.tmgrup.com.tr/45de04/752/395/0/14/800/434?u=https://isbh.tmgrup.com.tr/sbh/2023/03/17/hatayda-bina-yikim-ve-enkaz-kaldirma-calismalari-6-mahallede-devam-edecek-1679085174480.jpg
"Manisa’da düğün yolunda korkunç kaza:1 ölü, 2 yaralı","Kaza, saat 20.30 sıralarında Akhisar-Gördes karayolu Dingiller Mahallesi mevkiinde meydana geldi. Düğün törenine katılmak için Akhisar'dan Gördes istikametine gitmekte olan Halil İbrahim Yavuz yönetimindeki 45 YB 141 plakalı otomobil ile karşı yönden gelen 20 BK 690 plakalı A.Y yönetimindeki tır kafa kafaya çarpıştı. Kazayı gören diğer sürücülerin ihbarı üzerine olay yerine sağlık ve polis ekipleri sevk edildi. Sağlık ekiplerince ilk müdahaleleri yapılan otomobil sürücüsü Halil İbrahim Yavuz (51) olay yerinde hayatını kaybetti. Öte yandan otomobilde yolcu konumunda bulunan E.Y. ve F.Y.'nin  yaralandığı bildirildi. Durumlarının ağır olduğu öğrenilen yaralılar ambulansla Akhisar Mustafa Kirazoğlu Devlet Hastanesine kaldırıldı. Olayla ilgili soruşturma başlatılırken TIR sürücüsü A.Y, gözaltına alındı. ",/yasam/manisada-dugun-yolunda-korkunc-kaza1-olu-2-yarali-6373686,Yaşam,25.02.23-00:01,https://iasbh.tmgrup.com.tr/250afb/752/395/0/3/800/423?u=https://isbh.tmgrup.com.tr/sbh/2023/02/26/manisada-dugun-yolunda-kaza1-olu-2-yarali-1677380246885.jpg
Sakarya’da akaryakıt istasyonunda yangın,"Alınan bilgiye göre, D-650 kara yolunun Adapazarı yönü Kirazca Mahallesi mevkisinde bulunan akaryakıt istasyonunda çıkan yangında, alevler kısa sürede ofis bölümü ile akaryakıt pompalarının bulunduğu bazı kısımları sardı.Yangın tüpleriyle alevler söndürülemeyince olay yerine çok sayıda itfaiye ve polis ekibi sevk edildi.Polis çevrede güvenlik önlemi alırken, itfaiye ekipleri yangına müdahale ederek bir süre sonra söndürmeyi başardı.Hasara yol açan yangının neden çıktığı ekiplerce araştırılıyor.",/yasam/sakaryada-akaryakit-istasyonunda-yangin-6373685,Yaşam,25.02.23-00:01,https://iasbh.tmgrup.com.tr/ad60e7/752/395/0/28/800/448?u=https://isbh.tmgrup.com.tr/sbh/2023/02/26/sakaryada-akaryakit-istasyonunda-cikan-yangin-sonduruldu-1677380180602.jpg
Son dakika: Antakya Körfezi’nde korkutan deprem,"Son dakika haberi... Afet ve Acil Durum Yönetimi Başkanlığının (AFAD) internet sitesinde yer alan bilgiye göre, saat 05.26'da Antakya Körfezi'nde 4.5 büyüklüğünde deprem meydana geldi.Depremin derinliği 13.29 olarak kayıtlara geçti.  ",/yasam/son-dakika-antakya-korfezinde-korkutan-deprem-6373684,Yaşam,25.02.23-00:01,https://iasbh.tmgrup.com.tr/bcb73c/752/395/0/32/862/486?u=https://isbh.tmgrup.com.tr/sbh/2023/02/26/son-dakika-antakya-korfezinde-korkutan-deprem-1677379045056.jpg
"Bournemouth’u farklı yenen Manchester City, zirve takibini sürdürdü","Şampiyonluk mücadelesi veren Manchester City'ye farklı galibiyeti getiren golleri 15. dakikada Julian Alvarez, 29. dakikada Erling Haaland, 45. dakikada Phil Foden ve 51. dakikada Chris Mepham (kendi kalesine) attı.Ev sahibi ekibin tek golü ise 83. dakikada Jefferson Lerma'dan geldi.Bu galibiyetle puanını 55'e çıkaran Manchester City, maç fazlasıyla lider Arsenal'in iki puan gerisinde yer alıyor.",/spor/futbol/2023/02/25/bournemouthu-farkli-yenen-manchester-city-zirve-takibini-surdurdu,Futbol,25.02.23-00:01,https://iasbh.tmgrup.com.tr/c65102/752/395/0/25/800/446?u=https://isbh.tmgrup.com.tr/sbh/2023/02/26/bournemouthu-farkli-yenen-manchester-city-zirve-takibini-surdurdu-1677359634576.jpg
Real Madrid ile Atletico Madrid yenişemedi,"İlk yarısı golsüz tamamlanan karşılaşmanın 64. dakikasında Atletico Madrid'de Angel Correa, ikili mücadelede rakibine attığı dirsek sonrasında kırmızı kart görerek takımını 10 kişi bıraktı.Atletico Madrid, 78. dakikada Antoine Griezmann'ın ortasında kafa vuruşuyla rakip ağları havalandıran Jose Maria Gimenez'in golüyle öne geçti: 0-1.Real Madrid'in beraberlik golü ise 85. dakikada diğer bir defans oyuncusu Alvaro Rodriguez'in kafasından geldi.İspanya ligindeki Madrid derbisinde 172. kez karşı karşıya gelen iki takım arasındaki rekabette 41. beraberlik geldi.Derbilerde Real Madrid 91, Atletico Madrid de 40 maçı kazandı.La Liga'da şampiyonluk yarışında yara alan Real Madrid 52 puanla 2. sırada bulunurken, Atletico Madrid 42 puanla 4'üncülükte yer alıyor.Lider Barcelona, yarın deplasmanda Almeria'yı yenmesi halinde puanını 62'ye yükselterek en yakın rakibi Real Madrid ile arasındaki farkı 10'a çıkaracak.",/spor/futbol/2023/02/25/real-madrid-ile-atletico-madrid-yenisemedi,Futbol,25.02.23-00:01,https://iasbh.tmgrup.com.tr/b57b58/752/395/0/22/800/442?u=https://isbh.tmgrup.com.tr/sbh/2023/02/26/real-madrid-ile-atletico-madrid-yenisemedi-1677359583427.jpg
"Napoli, galibiyet serisini Empoli karşısında da sürdürdü","Ligde orta sıralarda yer alan Empoli, şampiyonluğun en güçlü adayı konumundaki lider Napoli'yi ağırladı. Napoli, 17. dakikada Empolili Ardian Ismajli'nin kendi kalesine attığı golle 1-0 öne geçti.Maçın 28. dakikasında Napoli'nin son haftalardaki skorer ismi Nijeryalı Victor Osimhen, farkı 2'ye çıkardı. İlk yarı, Napoli'nin 2-0 üstünlüğüyle sona erdi.Mücadelenin ikinci yarısında, Napoli'de Mario Rui, rakibine tekme attığı gerekçesiyle VAR kararıyla 67. dakikada kırmızı kart gördü ve takımını sahada 10 kişi bıraktı.Karşılaşmada başka gol olmayınca Napoli, Empoli'yi 2-0 mağlup etti ve puanını 65'e çıkardı.Serie A'da galibiyet serisini 8 karşılaşmaya çıkaran Napoli, ligde henüz bu haftaki maçını oynamamış olan en yakın takipçisi Inter'in 18 puan önünde liderliğini sürdürdü. Empoli ise 28 puanla 12. sırada kaldı.",/spor/futbol/2023/02/25/napoli-galibiyet-serisini-empoli-karsisinda-da-surdurdu,Futbol,25.02.23-00:01,https://iasbh.tmgrup.com.tr/d9ff72/752/395/0/22/800/442?u=https://isbh.tmgrup.com.tr/sbh/2023/02/26/napoli-galibiyet-serisini-empoli-karsisinda-da-surdurdu-1677359518720.jpg
6’lı koalisyondan kukla aday tarifi! Kanuni bir temele dayandıramayız ama...,"Son dakika haberi... 6'lı koalisyonun halen bir Cumhurbaşkanı adayı belirleyememesi masadaki partilerin tabanları tarafından tepkiyle karşılanırken, Saadet Partisi lideri Temel Karamollaoğlu'ndan yeni bir çıkış geldi. Karamollaoğlu aday belirlemede gecikmediklerini söyleyerek, ""Ben burada bir gecikmenin olduğunu söyleyemem, doğru olmaz."" ifadelerini kullandı. Karamollaoğlu, 6'lı koalisyonun seçilecek Cumhurbaşkanını 'Kukla' pozisyonuna indirgediği yönetim modeli önerisiyle ilgili de konuştu. Karamollaoğlu, Cumhurbaşkanı adayı ilanının uygun zamanda yapılacağını söyleyerek, ""Ben burada bir gecikmenin olduğunu söyleyemem, doğru olmaz. Çalışmalar bu istikamette yapılacak."" dedi.""CİDDİ BİR ŞEKİLDE KONUŞMADIK""Karamollaoğlu adaylık ile ilgili ""Kıyısından köşesinden buna temas edildi, ciddi bir şekilde konuşulmadı ama altılı masada bulunan genel başkanlardan bu konuya atıfta bulunanlar oldu. Ekrem İmamoğlu, Mansur Yavaş, Kemal Kılıçdaroğlu gündeme geldi. Şimdi biz bunu ilk toplantıda görüşeceğiz ve bir takvime bağlayacağız. Bunu nasıl deklare edeceğimizi belirteceğiz. O güne kadar halkımızın biraz daha sabır göstermesini istiyoruz."" dedi.Karamollaoğlu şu ifadeleri kullandı:6'LI KOALİSYONDAN KUKLA ADAY TARİFİ: KANUNi BİR TEMELE DAYANDIRAMAYIZ AMA...Biz aday üzerinde başlangıçtan beri konuşmadık. Aday belli olduktan sonra nasıl çalışacağını, parti liderleriyle nasıl diyalog içine gireceğini kararları nasıl alacağını deklare edecek. Biz aslında zor bir süreçten geçiyoruz. Seçilen Cumhurbaşkanı bütün yetkilere sahip bir Cumhurbaşkanı olacak. Biz ona diyoruz ki 'Bu yetkilerini kullanırken, bizimle istişare ederek kullan.' Bu konuda mutabakat sağlayalım. Bunu da kanuni bir temele dayandıramayız. Çünkü kanun, anayasa çok açık. Cumhurbaşkanı tek yetkili. O halde millet önünde bir deklarasyon yapacağız, diyeceğiz ki adayımız falanca kişidir... Ve bu kişi Türkiye'yi yönetirken, 6 siyasi partinin genel başkanlarıyla mutabakat içinde yürütecek.Karamollaoğlu'ndan dikkat çeken çıkış! 6'lı koalisyondan kukla aday tarifi... | VİDEOHABER BAKANLIKLAR PARTİLER ARASINDA PAY EDİLECEKPartilerin oylarına göre de belli sayıda bakanlıklar partiler arasında pay edilecek, her parti en azından 1 bakanlıkta etkili olacak. Biz bunu deklare ettikten sonra geriye kalan hususlar izafi artık. İster genel başkanlardan biri aday olsun, isterse dışardan biri olsun. Tabi genel başkanlardan birinin aday olması, bu mutabakatı güçlendirir. Çünkü 1 senedir beraberiz.KILIÇDAROĞLU SORUSUNA YANIT: ELBETTE CUMHURBAŞKANI OLMAYI ARZU EDERCHP Genel Başkanı Kemal Kılıçdaroğlu ile görüşmesinde adaylık üzerinde konuşup konuşmadığına ilişkin soruya ise Karamollaoğlu, adaylık üzerinde konuşmadıklarını söyleyerek, ""Ana muhalefet partisi lideri elbette cumhurbaşkanı olmayı arzu eder. Bunu tabii olarak karşılarım. Bunun karşılığını kendisi de mutlaka değerlendirmeli. Seçim bir bakıma garanti olmalı. Ben bir ana muhalefet partisi liderinin 'Ben aday değilim' demesini makul bulmam."" diye konuştu.   ",/gundem/2023/02/25/son-dakika-6li-koalisyondan-kukla-aday-tarifi-karamollaoglundan-flas-cikis-kanuni-bir-temele-dayandiramayiz-ama,Gündem,25.02.23-00:01,https://iasbh.tmgrup.com.tr/e66ce8/752/395/0/54/800/474?u=https://isbh.tmgrup.com.tr/sbh/2023/02/25/son-dakika-6li-koalisyondan-kukla-aday-tarifi-karamollaoglundan-flas-cikis-kanuni-bir-temele-dayandiramayiz-am-1677357852121.jpg
Omuz Omuza yardım kampanyasının tanıtım filmi yayımlandı,"Gençlik ve Spor Bakanlığı, Türkiye Futbol Federasyonu (TFF), Süper Lig Kulüpler Birliği Vakfı ve beIN Medya Grubu önderliğinde, 1 Mart-15 Haziran tarihlerinde gerçekleştirilecek organizasyonun startı, A Spor, beIN Sports, D Smart Sports, Tivibu Spor, TRT Spor ve TV 8,5'un ortak canlı yayınıyla 1 Mart Çarşamba günü saat 20.00'de verilecek.- ÜNLÜ TEKNİK ADAMLAR KAMPANYANIN TANITIM FİLMİNDETFF, kampanyayla ilgili bir tanıtım filmi yayımladı. Deprem sonrası yıkım görüntüleri ve UEFA Avrupa Konferans Ligi'ndeki Trabzonspor-Basel maçında birlik-beraberlik mesajı verilen tribün koreografisi görüntüsüyle başlayan filmde, yurt dışında oynayan Türk oyuncular Hakan Çalhanoğlu, Melih Demiral ve İlkay Gündoğan ile Beşiktaşlı Ersin Destanoğlu, Galatasaraylı Kerem Aktürkoğlu, Fenerbahçeli Altay Bayındır ve Trabzonsporlu Uğurcan Çakır, ""Omuz Omuza"" yardım çağrısında bulundu.Manchester City'nin dünyaca ünlü teknik direktörü Pep Guardiola'nın, ""Lütfen yapabileceğiniz her türlü bağışı hemen yapın"" ifadelerini kullandığı tanıtım filminde, ünlü teknik adam Arsene Wenger ise ""Her bağış fark yaratabilir."" diyerek bağış kampanyasına destek istedi.",/spor/futbol/2023/02/25/omuz-omuza-yardim-kampanyasi-icin-unlu-teknik-direktorler-destek-verdi,Futbol,25.02.23-00:01,https://iasbh.tmgrup.com.tr/b488ae/752/395/0/40/1120/627?u=https://isbh.tmgrup.com.tr/sbh/2023/02/25/omuz-omuza-yardim-kampanyasi-icin-unlu-teknik-direktorler-destek-verdi-1677357070323.jpg
