Title,Content,Content_url,News_type,Day_month_year_hour,Img_url
Çanakkale’de feci kaza: 5 ölü,"Kaza saat 01.30 sıralarında Biga-Çanakkale karayolunun 15'nci kilometresinde meydana geldi. Çanakkale'den Biga istikametine seyir halinde olan Birkan Gugul yönetimindeki otomobil, ilçeye 15 kilometre uzaklıkta bulunan bir akaryakıt istasyonundan Biga istikametine gitmek üzere anayola çıkan Taha Kurtoğlu yönetimindeki TIR'a yandan çarptı. Çarpışmanın şiddetiyle otomobil demir yığını haline dönüşürken, savrulan TIR ise anoyoldaki bariyere çarparak durabildi.

5 KİŞİ YAŞAMINI YİTİRDİ
Çevredekilerin ihbarı üzerine kaza yerine polis, jandarma, itfaiye ve sağlık ekibi sevk edildi. Polis ve jandarma çevre güvenliği alarak, yolu ulaşıma kapattı. Kazada Biga ilçesinde market işlettiği öğrenilen otomobil sürücüsü Birkan Gugul ve araçta bulunan 4 kişi olay yerinde yaşamını yitirdi. İtfaiye ekipleri önce motor kısmından dumanların çıktığı otomobile yangın tüpü ile müdahale etti. Ardından kaza kırım ekibi, otomobildeki sıkışan 5 kişinin cansız bedenini çıkardı. Cenazeler Biga Devlet Hastanesi morguna kaldırıldı. TIR sürücüsü ise jandarma tarafından gözaltına alındı. Kaza ile ilgili soruşturma sürdürülürken, karayolunda trafik akışı ise yaklaşık 1 saat sonra normale döndü.

YAKINLARI SİNİR KRİZİ GEÇİRDİ
Kaza haberine alan otomobildekilerin yakınları ise kısa sürede bölgeye geldi. Olay yerinde demir yığını haline dönüşen otomobili gören ve araçta bulunan 5 kişinin de yaşamını yitirdiğini öğrenen yakınları sinir krizi geçirdi.",/yasam/canakkaledeki-feci-kazada-5-kisi-yasamini-yitirdi-yakinlari-sinir-krizi-gecirdi-5821101,Yaşam,09.01.22-00:01,https://iasbh.tmgrup.com.tr/619d51/752/395/0/75/800/494?u=https://isbh.tmgrup.com.tr/sbh/2022/01/10/canakkalede-akaryakit-istasyonundan-cikan-tira-otomobil-carpti-5-olu-1641780151409.jpeg
Kocaeli’de geri dönüşüm fabrikasında yangın,"Saat 01.30 sıralarında, Kartepe ilçesi Köseköy Mahallesi Çuhane Caddesi üzerinde bulunan bir geri dönüşüm fabrikasında yangın çıktı. Depolama alanında çıkan yangında alevler kısa sürede fabrikaya yayıldı.

Haber verilmesi üzerine Kartepe, İzmit, Başiskele, Derince ve Gölcük'te bulunan itfaiye ekipleri bölgeye yönlendirildi. Ayrıca su tankerleri de sevk edildi. İtfaiye ekipleri yangını söndürmek için çalışmalarını sürdürüyor.  ",/yasam/kocaelide-geri-donusum-fabrikasinda-yangin-5821091,Yaşam,09.01.22-00:01,https://iasbh.tmgrup.com.tr/7e4765/752/395/0/59/800/478?u=https://isbh.tmgrup.com.tr/sbh/2022/01/10/kocaelide-geri-donusum-fabrikasinda-yangin-1-1641770547492.jpeg
"Serie A’da Inter, Lazio’yu 2-1 yendi ve liderliğini sürdürdü","Milano'daki Giuseppe Meazza Stadı'ndaki karşılaşmada, şampiyonluk mücadelesi veren Inter ile orta sıralardaki Lazio kozlarını paylaştı.Ev sahibi takım, Alessandro Bastoni'nin 30. dakikadaki golüyle 1-0 öne geçti. Lazio, bu gole 35. dakikada Ciro Immobile ile yanıt verdi ve ilk yarı 1-1'lik eşitlikle tamamlandı.Inter, 67. dakikada Milan Skriniar ile bir gol daha bularak, Lazio'yu 2-1 yendi ve 3 puan aldı. Bu galibiyetle Inter, puanını 49'a yükseltti ve ligde liderliğini sürdürdü.Haftayı puansız kapatan başkent takımı Lazio ise bu sezonki 7. yenilgisini Inter karşısında aldı.Inter kadrosundaki milli futbolcu Hakan Çalhanoğlu, kart cezalısı olması sebebiyle Lazio maçının kadrosunda yer almadı ve mücadeleyi tribünden takip etti.",/spor/futbol/2022/01/09/serie-ada-inter-lazioyu-2-1-yendi-ve-liderligini-surdurdu,Futbol,09.01.22-00:01,https://iasbh.tmgrup.com.tr/df8f14/752/395/0/96/800/516?u=https://isbh.tmgrup.com.tr/sbh/2022/01/10/serie-ada-inter-lazioyu-2-1-yendi-ve-liderligini-surdurdu-1641766751808.jpg
"MasterChef Steak Tartar nasıl yapılır, malzemeleri nelerdir?","MasterChef steak tartar tarifi merak konusu olarak detayları ""MasterChef Steak Tartar nasıl yapılır, malzemeleri nelerdir?"" soruları üzerinden araştırılmaya devam ediliyor.Afiyet olsun. ",/yasam/steak-tartar-tarifi-masterchef-steak-tartar-nasil-yapilir-malzemeleri-nelerdir-5821078,Yaşam,09.01.22-00:01,https://iasbh.tmgrup.com.tr/6e490d/752/395/141/0/1072/488?u=https://isbh.tmgrup.com.tr/sbh/2022/01/10/steak-tartar-tarifi-masterchef-steak-tartar-nasil-yapilir-malzemeleri-nelerdir-1641766467750.jpg
Karaman’da yangın! Kısa sürede her tarafı sardı,"Karaman'da Organize Sanayi Bölgesi'nde (OSB) bulunan bir bisküvi fabrikasında çıkan yangın kontrol altına alındı.Fabrikanın depo bölümünde henüz belirlenemeyen bir nedenle yangın çıktı. Alevler, rüzgarın da etkisiyle kısa sürede fabrikanın her tarafını sardı.Fabrikada çalışan işçiler tahliye edildi.Yangına, OSB ve Karaman Belediyesi itfaiye ekipleri, emniyete ait 2 TOMA ve Orman İşletme Müdürlüğüne ait arazözlerle müdahalede bulunuldu.Konya ve Ereğli ile Mersin'in Mut ilçesinden gelen takviye itfaiye ekipleri de söndürme çalışmalarına dahil oldu.Karaman Valisi Mehmet Alpaslan Işık ve Belediye Başkanı Savaş Kalaycı, bölgeye gelerek yetkililerden bilgi aldı, çalışmaları takip etti.Vali Işık, gazetecilere yaptığı açıklamada, yangın ihbarı üzerine ekiplerin kısa sürede bölgeye intikal ettiğini belirtti. Işık, şunları kaydetti:""Olay yerine Karaman itfaiyesinden, İl Özel İdaremizden ve çevre ilçe belediyelerimizden itfaiyeler en kısa sürede intikal ettiler. Konya Büyükşehir Belediyesi, Ereğli Belediyesine ait itfaiye araçları da olay yerindeler şu anda. Yangını kontrol altına almaya çalışıyoruz. Yangında özellikle yağ olarak ham maddelerin bulunmuş olması bu yangının devamına neden oldu. Söndürme faaliyetleri devam ediyor. Kısa sürede söndürülecek. Çıkış sebebi belli değil. İtfaiye ekipleri onunla ilgili bir çalışma yapmadı. O çalışmayı yaptıktan sonra netliğe ulaşacağız. İçeride hiçbir işçi yok. İçerde kalan hiç kimse yok. Hiçbir yaralımız yok.""Yangın kontrol altına alındı, fabrikanın bazı bölümlerinde soğutma çalışmalarına başlandı.",/yasam/karamanda-fabrika-yangini-kisa-surede-her-tarafi-sardi-5821076,Yaşam,09.01.22-00:01,https://iasbh.tmgrup.com.tr/271ca5/752/395/0/91/800/510?u=https://isbh.tmgrup.com.tr/sbh/2022/01/10/karamanda-fabrika-yangini-kisa-surede-her-tarafi-sardi-1641765986628.jpeg
"Makedonya’da 5,4 büyüklüğünde deprem",,/dunya/makedonyada-54-buyuklugunde-deprem-5821075,Dünya,09.01.22-00:01,https://iasbh.tmgrup.com.tr/e26214/752/395/0/9/1200/640?u=https://isbh.tmgrup.com.tr/sbh/2022/01/10/makedonyada-54-buyuklugunde-deprem-1641771577520.jpeg
Esenyurt’ta iki grup arasında kavga: İş yerini taşladılar,,/yasam/esenyurtta-iki-grup-arasinda-kavga-is-yerini-tasladilar-5821074,Yaşam,09.01.22-00:01,https://iasbh.tmgrup.com.tr/774a65/752/395/0/69/1920/1076?u=https://isbh.tmgrup.com.tr/sbh/2022/01/10/esenyurtta-iki-grup-arasinda-kavga-is-yerini-tasladilar-1641765731392.jpg
"Paris Saint-Germain, Ligue 1’de son 5 maçından 1 galibiyet aldı","Ligue 1'in 20. haftasının son karşılaşmasında Olimpik Lyon, lider PSG'yi ağırladı.Ev sahibi takım Lucas Paqueta'nın 7. dakikada attığı golle 1-0 önce geçti. Karşılaşmanın ilk yarısı bu skorla tamamlandı.İkinci devrede başkent ekibi Thilo Kehrer'in 76. dakikada meşin yuvarlağı ağlara göndermesiyle skoru eşitledi. Mücadelede başka gol olmadı ve maç 1-1 sona erdi.PSG'de yıldız futbolcu Lionel Messi, İtalyan kalecisi Gianluigi Donnarumma, Draxler, Angel Di Maria ve Danilo Pereira Kovid-19'a yakalanması nedeniyle maç kadrosunda yer almadı.47 puana ulaşan PSG, liderliğini sürdürdü. Lyon ise 25 puanla 11. sırada yer alıyor.",/spor/futbol/2022/01/09/paris-saint-germain-ligue-1de-son-5-macindan-1-galibiyet-aldi,Futbol,09.01.22-00:01,https://iasbh.tmgrup.com.tr/e508c3/752/395/0/77/2048/1151?u=https://isbh.tmgrup.com.tr/sbh/2022/01/10/paris-saint-germain-ligue-1de-son-5-macindan-1-galibiyet-aldi-1641765065592.jpg
"MasterChef Tahsin kimdir, kaç yaşında, nereli?","MasterChef Tahsin Küçük'ün son bölümde ilk 3'e giren isim olması sonrasında hakkındaki bilgilere erişmek isteyenler ""MasterChef Tahsin kimdir, kaç yaşında, nereli?"" şeklindeki sorular üzerinden araştırmalarını sürdürüyor.MasterChef Türkiye 2021'e katılan Tahsin Küçük, 23 yaşında ve aslen Trabzonlu. Doğma büyüme Kocaelili olduğunu söyleyen Tahsin Küçük, yedi yıldır İstanbul'da yaşadığını belirtti.El lezzetine inandığını söyleyen Tahsin Küçük, büyük ihtimalle şampiyon olacağını düşündüğünü belirtti. Bunun bir eleme olduğunu ve elemenin en iyi yemeğini yaptığını ifade etti. 13 yaşında mutfağa girdiğini, bulaşıkçılıktan başladığını ve 10 yıldır yemek işinde olduğunu söyledi.KAYNAK: acunn.com",/yasam/masterchef-tahsin-kimdir-masterchef-2021-yarismacisi-tahsin-kucuk-kac-yasinda-nereli-5821067,Yaşam,09.01.22-00:01,https://iasbh.tmgrup.com.tr/76f49a/752/395/0/35/680/393?u=https://isbh.tmgrup.com.tr/sbh/2022/01/10/masterchef-tahsin-kimdir-masterchef-2021-yarismacisi-tahsin-kucuk-kac-yasinda-nereli-1641764968007.jpg
Asgari Ücret için bu detaylara dikkat!,"Son dakika haberleri...Asgari ücret 2022 Ocak ayında beklentilerin ve enflasyon rakamlarının çok üzerinde yüzde 50,5 artışla brüt 5.004 TL, net ise 4.253,40 TL'ye yükseldi. Başkan Recep Tayyip Erdoğan, emekli, memur, ücretliler dahil tüm kesimleri rahatlatacak Temmuz zammı ve düzenlemesi için talimatı verdi. Bununla beraber 'Asgari ücrete ara zam yapılacak mı, ek zam gelecek mi, asgari ücret zammı ne kadar olacak' sorularıyla beraber milyonlarca kişi araştırmalarını sıklaştırdı.Öte yandan asgari ücret Temmuz zammı için çifte formül gündeme geldi. Asgari ücret ne kadar olacak? İşte milyonlarca kişinin merak ettiği yeni hesaplar...BAŞKAN ERDOĞAN: ÜCRETLİLER DAHİL HERKESİN GELİRİNİ ARTIRACAK DÜZENLEMELER YAPILACAKBaşkan Recep Tayyip Erdoğan, Kabine Toplantısı sonrası asgari ücret ile çalışan işçi, emekli ve memur başta olmak üzere Temmuz zammıyla ilgili önemli açıklamalar yaptı. Erdoğan, ücretliler dahil herkesin gelirini artıracak düzenlemeler yapıldığına dikkat çekerek, ücretliler dahil herkesin gelirini artıracak düzenlemeler yapılması yönünde talimat verdiğini söyledi.BAŞKAN ERDOĞAN'DAN 3 MADDEDE DİKKAT ÇEKEN REFAH ARTIŞI AÇIKLAMASIBaşkan Erdoğan Kabine Toplantısı'nın ardından yaptığı açıklamada şu 3 ifade dikkat çekti:MAYIS AYI ENFLASYON ORANI İLE 5 AYLIK ENFLASYON FARKI VE MAAŞ ZAMMI KESİNLEŞTİTürkiye İstatistik Kurumu (TÜİK) Mayıs 2022 enflasyon oranı için açıklamada bulundu. Buna göre Mayıs ayı enflasyon oranı yıllık baz yüzde 73,5, aylık bazda ise yüzde 2,98 olarak kayıtlara geçti. Bununla beraber 5 aylık emekli ve memur zammı kesinleşti. Buna göre;Merkez Bankası'nın yüzde 2,97'lik Haziran ayı enflasyon beklentisine göre Temmuz zammı hesaplandığında;ASGARİ ÜCRETE TEMMUZ ZAMMI YAPILACAK MI? 2 FORMÜL GÜNDEME GELDİBilindiği üzere yılda 1 kez belirlenen asgari ücret tarafına ek zam yapılabilmesi için yasal düzenleme gerekiyor. Öte yandan olası asgari ücret Temmuz zammı için 'Enflasyon farkı' ve 'Prim' formülü gündeme geldi.ASGARİ ÜCRET İÇİN 1. FORMÜL: PRİM FARKIOcak 2022'de asgari ücret yüzde 50,5 artışla brüt 3.577,50'den 5.004 TL'ye yükseldi. Burada işçinin yanında işvereninde elini rahatlatan bir gelişme yaşanmış, asgari ücret üzerinden damga ve gelir vergisi kaldırılmıştı.ASGARİ ÜCRET OCAK 2022 NET HESABI (TL/AY)ASGARİ ÜCRET 5.004,00
SGK PRİMİ %14 700,56
İŞSİZLİK SİG. PRİMİ %1 50,04
KESİNTİLER TOPLAMI 750,60
NET ASGARİ ÜCRET 4.253,40Temmuz zammı ile beraber 6 ay için benzer bir formül uygulanabilir. Buna göre asgari ücret üzerindeki SGK ve işsizlik sigortası priminin Aralık ayındaki 'Asgari Ücret Tespit Komisyonu' toplantısına kadar devlet tarafından karşılanması gündeme gelebilir. Bu durumda brüt asgari ücret net asgari ücrete dönüşerek 5.004 TL olarak uygulanabilir.ASGARİ ÜCRET İÇİN 2. FORMÜL: ENFLASYON FARKIGündemde yer alan en önemli asgari ücrete ek zam hesaplarından bir tanesi de 'Enflasyon farkı' olarak öne çıktı. Net asgari ücret için 'Olağanüstü' durumlarda kullanılmak üzere tıpkı emekli zammı gibi 6 aylık enflasyon kadar zam verilmesi masada bulunuyor.ASGARİ ÜCRET 2022 NE KADAR OLACAK?Asgari ücrete bir yılda birden fazla zam gelebilmesi için yasa çıkarılması durumunda 'Enflasyon' formülü gündemdeki sıcaklığını artıracak. Peki enflasyon farkı formülü devreye girerse asgari ücret 2022 ne kadar olacak? İşte milyonların en çok merak ettiği o hesap:Mevcut durumda net asgari ücret 4.253,40 TL olarak uygulanıyor. Eğer beklenen yüzde 39,67 oranında 6 aylık enflasyon oranı gerçekleşirse;6 AYLIK ENFLASYON BEKLENTİSİNE GÖRE HESAPLANAN NET ASGARİ ÜCRETASGARİ ÜCRET 6.989,1
SGK PRİMİ %14 978,47
İŞSİZLİK SİG. PRİMİ %1 69,89
KESİNTİLER TOPLAMI 1.048,36
NET ASGARİ ÜCRET 5.940,72TEMMUZ ZAMMI YAPILIRSA ARALIK TOPLANTISINDA YILIN İKİNCİ YARISINDAKİ ENFLASYON ORANI KISTAS ALINACAKBu beklenti gerçekleşirse hesaplanan rakamlara göre asgari ücret Temmuz zammı ile birlikte 5.940,72 TL olacak. Ancak Temmuz zammı gerçekleşirse; Aralık ayındaki Asgari Ücret Tespit Komisyonu toplantısında artık 2022 yılının ikinci yarısındaki enflasyon oranı yani, Temmuz-Aralık ayları arasındaki enflasyon rakamları Asgari Ücret Tespit Komisyonu'nun masasında önemli bir belirteç olacak.AK PARTİ GENEL BAŞKAN YARDIMCISI ÖZHASEKİ'DEN SON DAKİKA ASGARİ ÜCRET AÇIKLAMASI

AK Parti Yerel Yönetimlerden Sorumlu Genel Başkan Yardımcısı ve Kayseri Milletvekili Mehmet Özhaseki asgari ücret, emekli ve memur Temmuz ile ilgili gelen soruyu yanıtladı. Özhaseki, ""Enflasyon karşısında sabit gelirliyi, dar gelirliyi ezdirmemek, hakkını savunabilmek, gelirlerini daha artırıcı bir takım tedbirler almak hükümetin işi. Bu konuda da sırayla yavaş yavaş hepsi geliyor. Dün iki müjde vardı, önümüzdeki günlerde yine gelir. Sabır"" dedi.ÜCRET ARTIŞI HER HALÜKARDA ENFLASYONUN ÜZERİNDE OLACAKÜçüncü bir seçenek olarak hükümet, ücret artışı-enflasyon artışı sarmalının tetiklenebileceği durumunu kıstas alabilir. Bu durumda asgari ücret artışı Aralık ayına kalacak. Çalışma ve Sosyal Güvenlik Bakanlığı'nın Hazine ve Maliye Bakanlığı ile beraber koordineli çalışması sonrası Başkan Recep Tayyip Erdoğan son kararı verecek.Asgari ücret için ara zam olsun olmasın hangi formül uygulanırsa uygulansın, ücret artışı hiç bir şekilde enflasyon rakamlarının altında kalmayacak.NOT: Sabah.com.tr özel içerikleri kaynak göstererek dahi kullanılamaz. Metinleri alıntılayanlar hakkında hukuki işlem başlatılacaktır.SON DAKİKA ASGARİ ÜCRET 2022, EMEKLİ VE MEMUR HABERLERİ EN HIZLI EN DOĞRU SABAH.COM.TR'DE!",/ekonomi/son-dakika-asgari-ucret-temmuz-zammi-icin-bu-detaylara-dikkat-baskan-erdogandan-asgari-ucret-aciklamasi-asgari-ucrete-2-zam-yapilacak-mi-6030453,Ekonomi,10.06.22-00:01,https://iasbh.tmgrup.com.tr/18f9ee/752/397/0/35/1280/712?u=https://isbh.tmgrup.com.tr/sbh/2022/06/11/son-dakika-asgari-ucret-temmuz-zammi-icin-bu-detaylara-dikkat-baskan-erdogandan-dikkat-ceken-asgari-ucret-acik-1654906432997.jpg
Necmettin Erbakan Üniversitesi 28 öğretim üyesi alacak,,/memurlar/ilanlar/2022/06/10/necmettin-erbakan-universitesi-28-ogretim-uyesi-alacak,İLANLAR,10.06.22-00:01,https://iasbh.tmgrup.com.tr/24d8b8/752/395/0/96/1024/634?u=https://isbh.tmgrup.com.tr/sbh/2022/06/11/necmettin-erbakan-universitesi-28-ogretim-uyesi-alacak-1654905750253.jpg
Hatay Mustafa Kemal Üniversitesi öğretim üyesi alacak,"Basın İlan Kurumu ilan portalı ilan.gov.tr'de yer alan bilgiye göre, Hatay Mustafa Kemal Üniversitesi öğretim üyesi alımı için ilan yayımladı.Hatay Mustafa Kemal Üniversitesi Rektörlüğü'nden yapılan açıklamada, ""Üniversitemiz birimlerine, 2547 sayılı Yükseköğretim Kanunu ve Öğretim Üyeliğine Yükseltilme ve Atanma Yönetmeliğinin ilgili maddeleri uyarınca, Üniversitemiz Öğretim Üyeliğine Yükseltilme ve Atanma Kriterlerini (www.mku.edu.tr. adresinde Personel Daire Başkanlığının sayfasında temin edilebilir) sağlamış olmak koşuluyla öğretim üyesi alınacaktır"" ifadelerine yer verildi.Başvuru süresinin ilanın yayımlandığı tarihten itibaren 15 gün olduğu bildirildi. Ayrıntılar için tıklayınız...",/memurlar/ilanlar/2022/06/10/hatay-mustafa-kemal-universitesi-ogretim-uyesi-alacak,İLANLAR,10.06.22-00:01,https://iasbh.tmgrup.com.tr/396b06/752/395/0/15/1110/599?u=https://isbh.tmgrup.com.tr/sbh/2022/06/11/hatay-mustafa-kemal-universitesi-ogretim-uyesi-alacak-1654905430261.jpg
Balıkesir Üniversitesi öğretim üyesi alacak,"Basın İlan Kurumu ilan portalı ilan.gov.tr'de yer alan bilgiye göre, Balıkesir Üniversitesi Rektörlüğü öğretim üyesi alımı için ilan yayımladı.Balıkesir Üniversitesi Rektörlüğü'nden yapılan açıklamada, ""Üniversitemiz akademik birimlerine 2547 sayılı Kanun ile Öğretim Üyeliğine Yükseltilme ve Atanma Yönetmeliğinin ilgili hükümleri uyarınca öğretim üyesi alınacaktır. Adayların Balıkesir Üniversitesi Öğretim Üyesi Kadrolarına Başvuru ve Atanma/Yeniden Atanma Kriterlerini http://www.balikesir.edu.tr adresinde yer alan Personel Daire Başkanlığı'nın Mevzuat alt başlığından ulaşılabilir) sağlamaları, 657 sayılı Kanunun 48. maddesindeki genel şartları taşımaları gerekmektedir. Yabancı Ülkelerden alınan diplomaların Üniversitelerarası Kurul'ca denkliğinin onaylanmış olması şarttır"" ifadelerine yer verildi.Başvuru süresinin ilanın yayımlandığı tarihten itibaren 15 gün olduğu bildirildi. Ayrıntılar için tıklayınız...",/memurlar/ilanlar/2022/06/10/balikesir-universitesi-ogretim-uyesi-alacak,İLANLAR,10.06.22-00:01,https://iasbh.tmgrup.com.tr/ce2030/752/395/0/30/853/479?u=https://isbh.tmgrup.com.tr/sbh/2022/06/11/balikesir-universitesi-ogretim-uyesi-alacak-1654905220982.jpg
Trabzon Üniversitesi sözleşmeli personel alacak,"Basın İlan Kurumu ilan portalı ilan.gov.tr'de yer alan bilgiye göre, Trabzon Üniversitesi Rektörlüğü sözleşmeli personel alımı için ilan yayımladı.Trabzon Üniversitesi Rektörlüğü'nden yapılan açıklamada, ""657 sayılı Devlet Memurları Kanununun 4'üncü maddesinin B fıkrasına göre istihdam edilmek ve giderleri Üniversitemiz Özel Bütçesinden karşılanmak üzere 06.06.1978 tarihli ve 7/15754 sayılı Bakanlar Kurulu Kararına ekli ""Sözleşmeli Personel Çalıştırılmasına İlişkin Esaslar""ın Ek 2'nci maddesinin (b) fıkrasına göre 2020 (B) grubu puan sıralaması esas alınmak suretiyle, yazılı ve sözlü mülakat yapılmaksızın tabloda belirtilen pozisyonlara sözleşmeli personel alınacaktır"" ifadelerine yer verildi.Son başvuru tarihinin 24 Haziran 2022 olduğu bildirildi. Ayrıntılar için tıklayınız...",/memurlar/ilanlar/2022/06/10/trabzon-universitesi-sozlesmeli-personel-alacak,İLANLAR,10.06.22-00:01,https://iasbh.tmgrup.com.tr/a437a8/752/395/0/27/900/499?u=https://isbh.tmgrup.com.tr/sbh/2022/06/11/trabzon-universitesi-sozlesmeli-personel-alacak-1654905024006.jpg
