Title,Content,Content_url,News_type,Day_month_year_hour,Img_url
Trump’tan son dakika corona virüs aşısı açıklaması: Bilerek açıklamadılar,"Trump, Beyaz Saray'da reçeteli ilaç fiyatlarının düşürülmesi konusunda yaptıkları çalışmalara ilişkin basın toplantısı düzenledi. Kendilerinin 4 yıl önce göreve geldiklerinde söz verdikleri üzere ilaç fiyatlarının düşürülmesi konusunda büyük adımlar attıklarını belirten Trump, bugün bu konuda iki yeni kural daha getirdiklerini belirtti. Trump, ilk kuralın ilaç simsarlarını devre dışı bırakarak özellikle ileri yaşlı Amerikalıların kullandığı reçeteli ilaçların fiyatlarının düşürülmesi olduğunu belirtti.Amerikalıların yıllardır hemen hemen aynı ilaçlara diğer ülkelerden çok daha fazla para ödediğini belirten Trump, bu ilaçların fiyatını da daha aşağı çektiklerini duyurdu.Öte yandan Trump, Twitter'dan yaptığı paylaşımda, ""Joe Biden, H1N1 Domuz Gribi ile başa çıkmada tam bir felaketti, asla rekor bir sürede (planlanandan yıllar önce) bir Aşı üretemezdi ve Aşı dağıtımında korkunç bir iş çıkarırdı - Ama bunu zaten herkes bilmiyor mu!"" dedi.SON DAKİKA: TRUMP'TAN PFİZER VE DİĞER İLAÇ ŞİRKETLERİNE SUÇLAMATrump, fiyatları düşürmesinden dolayı ilaç firmalarının kendisini çok sevmediğini ve seçim sürecinde kendisine karşı kampanya yürüttüklerini öne sürerek, ""Büyük ilaç şirketleri, büyük teknoloji şirketleri ve basın benim karşımdaydı. Ancak ben bir şekilde bu seçimleri neredeyse 74 milyon oy ile kazandım."" diye konuştu.Seçimlerden kısa süre sonra Pfizer'ın aşı çalışmalarının başarılı olduğunu açıklamasına tepki gösteren Trump, ""Pfizer ve diğerleri aşı için bekledi. Ben başkan olmasaydım, 4 yıl daha bu şirketler aşı geliştiremezdi. Pfizer ve diğerleri aşı çalışmalarının sonucu için bekledi, bekledi , bekledi ve seçimlerden birkaç gün sonra açıklama yaptı."" eleştirisinde bulundu.             Son Dakika Haber | Trump: Kaybetmem için corona virüs aşısını açıklamadılar ama ben 74 milyon oyla bu seçimi kazandım | Video          Trump, bu aşıların sonucunun ekim ayında yayınlanabileceğini ancak kendisinin ilaç fiyatlarını düşürmek istemesi nedeniyle firmaların da seçimlere kadar aşı sonuçlarını açıklamadığını öne sürdü.Demokratları da seçimlerde usulsüzlük yapmakla suçlayan Trump, ""Böyle sahtekar oyunlar, bizi Amerikan halkı için doğru olanı yapmaktan alıkoyamaz. Her zaman Amerikan halkını ilk sıraya koyacağım."" dedi.Basın toplantısında konuşan ABD Sağlık Bakanı Alex Azar da Trump'ın liderliğinde Kovid-19'a karşı önemli yol kat ettiklerinin altını çizerek, Pfizer ve Biontech'in aşı onayı için ABD Gıda ve İlaç Dairesine (FDA) başvurmasının önemli bir gelişme olduğunu belirtti.  ",/Dunya/trumptan-son-dakika-corona-virus-asisi-aciklamasi-bilerek-aciklamadilar-5254208,Dünya,21.11.20-00:01,https://iasbh.tmgrup.com.tr/2b5a46/752/396/0/0/1138/600?u=https://isbh.tmgrup.com.tr/sbh/2020/11/22/trumptan-son-dakika-corona-virus-asisi-aciklamasi-bilerek-aciklamadilar-1605997069721.jpg
Adana’da ormanlık alanda uçurumdan düşen kişi hayatını kaybetti,"Edinilen bilgiye göre, İsmet Akyol (60) Feke ilçesi Çandırlar Mahallesi'ndeki evinden çıkarak Katranlık mevkisine ağaç kesmeye gitti.Uzun süre kendisinden haber alamamaları üzerine ormanlık alana giden yakınları, Akyol'un hareketsiz halde yattığını gördü.Yakınlarının ihbarıyla olay yerine jandarma ve sağlık ekipleri sevk edildi.Sağlık ekipleri Akyol'un hayatını kaybettiğini belirledi.Olay yerinde yapılan ilk incelemelerde, Akyol'un dengesini kaybederek yaklaşık 70 metrelik uçurumdan düştüğü tespit edildi.Cenazesi Feke Devlet Hastanesi morguna kaldırılan Akyol'un Feke Belediyesi MHP'li Meclis Üyesi olduğu öğrenildi.",/Yasam/adanada-ormanlik-alanda-ucurumdan-dusen-kisi-hayatini-kaybetti-5254206,Yaşam,21.11.20-00:01,https://isbh.tmgrup.com.tr/sbh/site/v2/i/noImage.jpg
Bu performans tarihe geçer!,"Almanya Bundesliga'nın 8. haftasında Hertha Berlin ile Borussia Dortmund kozlarını paylaştı. Konuk sarı-siyahlılar, zorlu mücadeleyi yıldızı Erling Haaland'ın kusursuz performansıyla 5-2 kazandı.HAALAND'DAN 4 GOLLÜ TARİHİ PERFORMANS!
Norveçli forvet, ilk yarıyı 1-0 geride kapattıkları maçta ikinci devrede şov yaptı. 47, 49, 62 ve 79'da sahne alan Haaland, attığı 4 golle gecenin kahramanı oldu.Dortmund'un diğer sayısını ise 70'te Raphael Guerreiro kaydetti. Ev sahibi Hertha'nın golleri ise 33 ve 79'da (pen.) Matheus Cunha'dan geldi.Üçüncü sırada yer alan Dortmund, bu sonuçla puanını 18'e yükseltip lider Bayern'le arasındaki puan farkını 1'e indirdi.13. sıradaki Hertha Berlin ise 7 puanda kaldı. ",/spor/futbol/2020/11/21/bu-performans-tarihe-gecer-borussia-dortmundda-haaland-sov-hertha-berlin-2-5-borussia-dortmund,Futbol,21.11.20-00:01,https://iasbh.tmgrup.com.tr/168b81/752/396/0/0/1138/600?u=https://isbh.tmgrup.com.tr/sbh/2020/11/22/bu-performans-tarihe-gecer-borussia-dortmundda-haaland-sov-hertha-berlin-2-5-borussia-dortmund-1605995345194.jpg
"Irak’ta DEAŞ saldırısı: 3 ölü, 8 yaralı",,/Dunya/irakta-deas-saldirisi-3-olu-8-yarali-5254173,Dünya,21.11.20-00:01,https://iasbh.tmgrup.com.tr/ae0564/752/395/0/0/752/395?u=https://isbh.tmgrup.com.tr/sbh/2020/11/22/irakta-deas-saldirisi-3-olu-8-yarali-1605994055360.jpg
Danimarka’da en fazla 5 kişi bir araya gelebilecek,"Danimarka Başbakanı Mette Frederiksen tarafından yapılan basın açıklamasıyla duyurulan kısıtlamalara göre, ülkede risk seviyesi 4'ten 5'e çıkarıldı.Alınan kararlara göre, en fazla 10 kişi olan bir araya gelme kuralı 5 kişiye düşürüldü, 1 metre olan sosyal mesafe uygulaması ise 2 metreye çıkarıldı.Başbakan Frederiksen, vatandaşlardan sadece birlikte oturdukları kişilerle görüşmelerini tavsiye ederek, herkesin evinde kalmasını, önceden belirlenen görüşmelerin ve toplantıların da ertelenmesini istedi.Ailelerden tek kişinin alışveriş yapması ve toplu halde alışverişe çıkılmaması istendi.Yeni tedbirlerle, İngiltere'nin ardından Danimarka'da da görülen Kovid-19'un daha hızlı yayılan bir türünün ülkede daha fazla yayılmasının önlenmek istendiği vurgulandı.Danimarka'da 16 Aralık'ta alınan kararla gıda ve ilaç malzemesi satan mağazalar hariç, tüm dükkanlar geçici olarak 4 Ocak'a kadar kapatılmıştı. Alınan kararla birlikte, kamu çalışanları evlerine gönderilmiş, eğitim kurumları da uzaktan eğitime geçmişti. 29 Aralık'ta ise bu kararın 17 Ocak'a kadar uzatıldığı duyurulmuştu.",/Dunya/danimarkada-en-fazla-5-kisi-bir-araya-gelebilecek-5317738,Dünya,05.01.21-00:01,https://iasbh.tmgrup.com.tr/a0fb94/752/395/0/21/598/335?u=https://isbh.tmgrup.com.tr/sbh/2021/01/06/danimarkada-en-fazla-5-kisi-bir-araya-gelebilecek-1609904271753.jpg
Cumhurbaşkanı kararları Resmi Gazete’de,"Türkiye Cumhurbaşkanı Recep Tayyip Erdoğan'ın imzasıyla Resmi Gazete'de yayımlanan kararlara göre, İstanbul'un Beykoz ilçesi sınırları içerisinde bulunan Beykoz (İstanbul Kuzey Kesimi Karadeniz Kuşağı) Çavuşbaşı ve Görele Mahalleleri Etabı Doğal Sit Alanı'nın koruma statüsünün yeniden değerlendirilmesi sonucunda, sınır ve koordinatları belirlenen alanların kesin korunacak hassas alan olarak tescil ve ilan edilmesi kararı verildi.Isparta'nın Eğirdir, Gelendost, Senirkent ve Yalvaç ilçeleri sınırları içerisinde bulunan Eğirdir Gölü Doğal Sit Alanı ile Isparta'da bulunan Gölcük Krater Gölü Doğal Sit Alanı, Manisa'nın Kula ilçesinde bulunan 7. Grup Doğal Sit Alanı ve Mersin'in Erdemli ilçesinde bulunan Alata Sahili Doğal Sit Alanı da kesin korunacak hassas alan olarak tescil ve ilan edildi.This is a modal window.Beginning of dialog window. Escape will cancel and close the window.End of dialog window.This is a modal window.Beginning of dialog window. Escape will cancel and close the window.End of dialog window.Çorum merkez ilçe Kale Mahallesi ile Mersin'in Akdeniz ilçesi Barış Mahallesi ve Kayseri'nin Melikgazi ilçesi Cumhuriyet Mahallesi sınırları içerisinde bulunan bazı alanların da ""riskli alan"" ilan edilmesi kararlaştırıldı.- Acele kamulaştırma kararlarıGiresun'da 22 Ağustos 2020'de meydana gelen sel nedeniyle afete maruz kalan Çaldağ köyünde ihtiyaç duyulan konutların yapımı amacıyla özel mülkiyet olan bazı taşınmazlar Toplu Konut İdaresi Başkanlığı (TOKİ) tarafından acele kamulaştırılacak.Mersin'nin Mezitli ilçesi Davultepe Mahallesi sınırları içerisinde bulunan bazı taşınmazların da Mezitli Küçük Sanayi Sitesi Projesi'nin hayata geçirilmesi amacıyla Mersin Büyükşehir Belediye Başkanlığı tarafından, Trabzon'un Ortahisar ilçesi İnönü Mahallesinde bulunan bazı taşınmazların da Millet Bahçesi Projesi alanına dahil edilmek üzere Trabzon Büyükşehir Belediye Başkanlığı tarafından acele kamulaştırılması gerçekleştirilecek.İstanbul'un Silivri ilçesinde de Ömerli Rüzgar Enerji Santrali'nin yapımı amacıyla bazı taşınmazlar Çevre ve Şehircilik Bakanlığı tarafından acele kamulaştırılması kararlaştırılırken, Tekirdağ'ın Süleymanpaşa ilçesi Altınova Mahallesi sınırları içerisinde bulunan bazı alanların ise kentsel dönüşüm ve gelişim proje alanı ilan edilmesi kararı verildi.",/gundem/2021/01/05/cumhurbaskani-kararlari-resmi-gazetede,Gündem,05.01.21-00:01,https://iasbh.tmgrup.com.tr/435191/752/395/0/0/810/425?u=https://isbh.tmgrup.com.tr/sbh/2021/01/06/cumhurbaskani-kararlari-resmi-gazetede-1609903375231.jpg
Dedesinin bir anlık hatası öldürdü,,/Yasam/malatyada-korkunc-kaza-dedesinin-bir-anlik-hatasi-oldurdu-5317711,Yaşam,05.01.21-00:01,https://iasbh.tmgrup.com.tr/697b2f/752/395/0/113/800/533?u=https://isbh.tmgrup.com.tr/sbh/2021/01/06/dedesinin-bir-anlik-hatasi-oldurdugeri-manevra-yapan-kamyonetin-altinda-kalan-3-yasindaki-cocuk-hayatini-kaybetti-1609898773890.jpeg
"Ünlü iş adamı kayalıklardan düştü, 8 saatte kurtarıldı",,/Yasam/unlu-is-adami-kayaliklardan-dustu-8-saatte-kurtarildi-5317706,Yaşam,05.01.21-00:01,https://iasbh.tmgrup.com.tr/802298/752/395/0/67/800/486?u=https://isbh.tmgrup.com.tr/sbh/2021/01/06/unlu-is-adami-kayaliklardan-dustu-8-saatte-kurtarildiunlu-is-adamini-kurtarmak-icin-30-kisilik-ekip-seferber-oldu-1609893405421.jpeg
4’üncü kattan düşen talihsiz kadın hayatını kaybetti,"Olay, dün saat 21.30 sıralarında Yaylacık Mahallesi'nde bulunan 4 katlı bir apartmanda meydana geldi. İki çocuk annesi Selma E., iddiaya göre dengesini kaybederek 4'üncü kattaki evinin balkonundan beton zemine düştü. Talihsiz kadını gören çevredeki vatandaşlar, durumu sağlık ve polis ekiplerine bildirdi. İhbar üzerine gelen sağlık ekipleri, ağır yaralanan Selma E.'yi ambulansa alarak Buca  Seyfi Demirsoy Kadın Doğum Hastanesi'ne sevk etti. Burada tedaviye alınan talihsiz kadın, yapılan müdahalelere rağmen kurtarılamadı. Selma E.'nin cansız bedeni, savcının incelemesinin ardından İzmir Adli Tıp Kurum morguna kaldırıldı.

Polis, olayla ilgili soruşturma başlatırken, Selma E.'nin balkondan düştüğü sırada, iki çocuğunun evde ileri sürüldü.",/Yasam/4uncu-kattan-dusen-talihsiz-kadin-hayatini-kaybetti-5317703,Yaşam,05.01.21-00:01,https://iasbh.tmgrup.com.tr/918faa/752/395/0/41/800/461?u=https://isbh.tmgrup.com.tr/sbh/2021/01/06/4uncu-kattan-dusen-talihsiz-kadin-hayatini-kaybetti-1609890274267.jpeg
Takla atan araç sokaktaki arabaların üzerine uçtu,,/Yasam/takla-atan-arac-sokaktaki-arabalarin-uzerine-uctu-5317701,Yaşam,05.01.21-00:01,https://iasbh.tmgrup.com.tr/e7a881/752/395/0/41/800/461?u=https://isbh.tmgrup.com.tr/sbh/2021/01/06/izmirde-takla-atan-arac-sokaktaki-arabalarin-uzerine-uctukaza-sonrasi-arac-icindeki-vatandaslara-kisitlama-cezasi-kesildi-1609889374908.jpeg
"Elektrik trafosu patladı, 2 katlı ev alev alev yandı",,/Yasam/elektrik-trafosu-patladi-2-katli-ev-alev-alev-yandi-5317697,Yaşam,05.01.21-00:01,https://iasbh.tmgrup.com.tr/bdc4bc/752/395/0/16/1200/648?u=https://isbh.tmgrup.com.tr/sbh/2021/01/06/elektrik-trafosu-patladi-2-katli-ev-alev-alev-yandi-1609889092719.jpeg
Kütahya’da tek katlı ev yangında kullanılamaz hale geldi,"Durabey köyünde Erdoğan Yardımcı'ya ait tek katlı evde henüz belirlenemeyen nedenle yangın çıktı. Alevler kısa sürede tüm binayı sardı. İhbar üzerine itfaiye, sağlık ve jandarma ekipleri sevk edildi.Domaniç Belediyesi itfaiye ekiplerinin müdahale ettiği yangın, yaklaşık 1 saat süren çalışma sonucunda söndürüldü.Yangın esnasında evde kimsenin bulunmadığı öğrenilirken, tamamen yanan ev kullanılamaz hale geldi.Yangının çıkış sebebi araştırılıyor.",/Yasam/kutahyada-tek-katli-ev-yanginda-kullanilamaz-hale-geldi-5317690,Yaşam,05.01.21-00:01,https://iasbh.tmgrup.com.tr/aced2a/752/395/0/14/600/330?u=https://isbh.tmgrup.com.tr/sbh/2021/01/06/kutahyada-tek-katli-ev-yanginda-kullanilamaz-hale-geldi-1609886657943.jpg
Beşiktaş Rizespor maçı hangi kanalda?,"Süper Lig'de önceki gün başlayan 17. haftanın bugünkü maçları kapsamında Beşiktaş ile Rizespor yeşil sahada karşı karşıya geliyor. Süper Lig'de oynadığı son 5 müsabakada 4 galibiyet 1 mağlubiyetle 2. sırada bulunan Beşiktaş, son 5 maçında 2 galibiyet 1 mağlubiyet ve 2 beraberlik alarak 20 puanla 11. Sırada bulunan Çaykur Rizespor karşısında hata yapmayarak hanesine 3 puan daha eklemeyi istiyor. Diğer yandan karşılaşmayı seyretmek isteyenler Beşiktaş Rizespor maçı hangi kanalda, ne zaman, saat kaçta? sorularının yanıtlarını öğrenmek istiyor.Süper Lig Beşiktaş Rizespor maçına ilişkin canlı yayın kanalı ve başlangıç saati gibi pek çok detaya ilişkin bilgiler şöyle;Beşiktaş, Süper Lig'in 17. haftasında yarın Çaykur Rizespor ile oynayacağı maçın hazırlıklarını tamamladı.Kulübün internet sitesinde yer alan bilgiye göre antrenmana, annesinin vefatı nedeniyle Kamerun'a giden ve bugün dönen Vincent Aboubakar da katıldı.BJK Nevzat Demir Tesisleri'nde teknik direktör Sergen Yalçın yönetiminde gerçekleştirilen idmanda siyah-beyazlılar, istasyon koşularının ardından pas, 5'e 2, dar alanda oyun kontrol pas ve taktik programının yer aldığı uygulamalar üzerinde durdu.Antrenman, tam sahada oynanan taktik maçı sonrası yapılan şut çalışması ile tamamlandı.Bu arada antrenmanda yer alan Atiba Hutchinson, kamp kadrosunda yer almadı. Teknik direktör Yalçın'ın tecrübeli oyuncuyu dinlendirmek için kadroya dahil etmediği bildirildi.Siyah-beyazlı ekip, gerçekleştirdiği idmanın ardından kampa girdi.Süper Lig'in 17. haftasında bugün deplasmanda lider Beşiktaş'la karşılaşacak Çaykur Rizespor'un kulüp basın sözcüsü Hasan Yavuz Bakır, maçı kazanarak yeşil-mavili taraftarları mutlu etmek istediklerini söyledi.Bakır, AA muhabirine yaptığı açıklamada, son iki haftada 1-1'lik sonuçlarla 2 beraberlik aldıklarını, bunun da üst sıralara yükselme hedefini sekteye uğrattığını belirtti.Son iki haftada oynanan oyundan memnun olduklarını dile getiren Bakır, ""Beraberlikler almamıza rağmen sahaya çok iyi oyun yansıttık. Özellikle son maçta Gençlerbirliği karşısında girdiğimiz sayısız gol pozisyonlarından yararlansak çok farklı olabilirdi. Oyuncularımız çok iyi performans ortaya koydu."" diye konuştu.Bakır, sakat ve cezalı oyuncular nedeniyle son haftalarda kadro derinliğini oluşturamadıklarına işaret ederek, şunları kaydetti:""Son haftalarda Remy, Boldrin, Emir Dilaver, Melnjak ve Abdullah Durak sakatlıkları nedeniyle takımdan ayrı kaldı. Yasin Pehlivan ise kırmızı kart cezası nedeniyle geçen hafta oynayamadı. Beşiktaş maçı ile cezasını dolduracak. Son oynadığımız Gençlerbirliği maçında ise İsmail Köybaşı sakatlandığı için büyük olasılıkla İstanbul deplasmanında görev alamayacak. Bu oyuncuların yokluğunda görev alan arkadaşlarımız ellerinden gelen performansı ortaya koydu. Beşiktaş maçında da aynı şekilde mücadelemizi sahaya yansıtacağız. Beşiktaş iyi bir çıkışta. Zor maç olacak ama kendimize güveniyoruz. Beşiktaş'ı yenip taraftarımızı mutlu etmek istiyoruz."" ",/spor/futbol/2021/01/05/besiktas-rizespor-maci-hangi-kanalda-super-lig-besiktas-caykur-rizespor-ne-zaman-saat-kacta,Futbol,05.01.21-00:01,https://iasbh.tmgrup.com.tr/b8b3e6/752/395/0/2/1200/633?u=https://isbh.tmgrup.com.tr/sbh/2021/01/06/besiktas-rizespor-maci-hangi-kanalda-super-lig-besiktas-caykur-rizespor-ne-zaman-saat-kacta-1609885947368.jpg
Adana’da silahlı saldırıya uğrayan iki kişi yaralandı,"Silah seslerini duyanlar, vücutlarının çeşitli yerlerinden yaralanan C.Y ve D.Y'yi özel bir hastaneye kaldırdı. Burada ilk müdahaleleri yapılan yaralılar, Adana Şehir Eğitim ve Araştırma Hastanesi'ne sevk edildi.İhbar üzerine olay yerine gelen polis ekipleri, 20 boş kovan buldu.Polis, olayın ardından kaçan şüphelileri yakalamak için çalışma başlattı.  ",/Yasam/adanada-silahli-saldiriya-ugrayan-iki-kisi-yaralandi-5238279,Yaşam,10.11.20-00:01,https://iasbh.tmgrup.com.tr/514f39/752/395/0/0/864/453?u=https://isbh.tmgrup.com.tr/sbh/2020/11/11/adanada-silahli-saldiriya-ugrayan-iki-kisi-yaralandi-1605064020598.jpg
Şanlıurfa’da yolcu otobüsü devrildi: 29 yaralı,"Kazada yaralanan Irak uyruklu 29 kişi, 112 Acil Servis ve UMKE ekiplerince kentteki çeşitli hastanelere kaldırıldı. Yaralılardan 2'sinin durumunun ağır olduğu öğrenildi.Olay yerine gelen jandarma ekipleri bölgede güvenlik önlemi alırken trafik kontrollü olarak sağlandı.Otobüsteki yolcuların, Irak'ın Süleymaniye kentinden Samsun'a turistik amaçlı gittikleri öğrenildi.",/Yasam/sanliurfada-yolcu-otobusu-devrildi-17-yarali-5238277,Yaşam,10.11.20-00:01,https://iasbh.tmgrup.com.tr/826d4f/752/395/0/45/1200/677?u=https://isbh.tmgrup.com.tr/sbh/2020/11/11/sanliurfada-yolcu-otobusu-devrildi-17-yarali-1605061811404.jpeg
Adana’da sokak ortasında silahlı kavga,"Olay, saat 01.00 sıralarında merkez Seyhan ilçesi Dağlıoğlu Mahallesi 14018 Sokak'ta meydana geldi. İki grup arasında henüz bilinmeyen nedenle çıkan tartışma, kavgaya dönünce iki taraf birbirlerine tabancalarla ateş açtı. Çıkan çatışmada Doğan Y. ve Cemil Y., vücutlarına isabet kurşunlarla yaralandı. Kavganın ardından silahı kullanan şüpheliler, plakası alınamayan motosiklet ile olay yerinden kaçarken, yaralılar ise arkadaşları tarafından yakında bir özel hastaneye kaldırıldı. Kalça ve kolundan yaralanan Doğan Y., buradaki ilk müdahalenin ardından Adana Şehir Hastanesi'ne sevk edildi. Tedaviye alınan Doğan Y.'nin hayati tehlikesinin bulunduğu öğrenildi. Diğer yaralı Cemil Y.'nin ise durumunun iyi olduğu belirtildi.

silahlı kavga ile ilgili soruşturma başlatan polis, olay yerinde yapılan inceleme 20 adet boş tabanca kovanı buldu. Şüphelileri yakalamak için çalışma yapan polis, soruşturmaya devam ediyor.",/Yasam/adanada-sokak-ortasinda-silahli-kavga-5238249,Yaşam,10.11.20-00:01,https://iasbh.tmgrup.com.tr/b5492e/752/395/0/86/800/507?u=https://isbh.tmgrup.com.tr/sbh/2020/11/11/sokak-ortasinda-silahli-kavga-2-yarali-1605058694229.jpeg
İngiltere’de Katolik Kilisesi çocuk tacizi şikayetlerini görmezden geldi,"İngiltere Çocuklara Yönelik Cinsel İstismara İlişkin Bağımsız Soruşturma Komisyonu, Katolik Kilisesi hakkındaki raporunu yayımladı.Raporda, 1970-2015 yılları arasında Katolik Kilisesi'nin, kendileriyle bağlantılı 900'den fazla kişi hakkında, 3 binden fazla çocuğa cinsel istismarda bulunduklarına yönelik şikayet aldığı ancak gerçek sayının çok daha yüksek olduğu ve muhtemelen asla bilinemeyeceği belirtildi.Bunun ""tamamen tarihsel bir mesele olmaktan uzak"" olduğu ve 2016'dan bu yana her yıl 100'den fazla istismar iddiasının bildirildiği vurgulanan raporda, Katolik Kilisesi'nin manevi amacına; çocuklara karşı cinsel istismarda bulunanlar, bunu görmezden gelenler ve faillere karşı harekete geçmeyenler tarafından ihanet edildiği kaydedildi.This is a modal window.Beginning of dialog window. Escape will cancel and close the window.End of dialog window.This is a modal window.Beginning of dialog window. Escape will cancel and close the window.End of dialog window.""MAĞDURLARA MERHAMET GÖSTERMEDİ""Kilise'nin yaptıkları için özür dileyen Kardinal Vincent Nichols'un da kıdemli bir üyeden beklenen liderliği yerine getirmediği, bazen de İngiltere ve Galler'deki Katolik Kilisesi'nin itibarını korumayı tercih ettiği belirtilen raporda, Kardinal Nichols'un değişime öncülük etmek için herhangi bir kişisel sorumluluk üstlenmediği ve mağdurlara merhamet göstermediği de ifade edildi.MAĞDURLAR ""MANİPÜLATİF"" OLARAK NİTELENDİRİLDİ2001 ve 2007'de 2 ayrı soruşturmada dile getirilen tavsiyelerin çok yavaş uygulandığına veya tam olarak işleme konulmadığına işaret edilen raporda, 2016 yılındaki bir olaya ilişkin iç yazışmada cinsel istismar mağdurunun ""manipülatif"" ve ""yoksul"" olarak nitelendirildiğinin altı çizildi.KİLİSE ""SERİ TACİZCİ PAPAZ""IN SADECE YERİNİ DEĞİŞTİRDİRaporda, tekrar eden başarısızlıklardan biri olarak ""seri tacizci Papaz James Robinson""un durumu gösterildi.1980'lerde hakkında ilk kez şikayette bulunulan papazın ülke içinde başka bir bölgeye gönderildiği ardından da ABD'ye kaçtığı kaydedildi.Ancak ABD'nin papazı, 2010 yılında 4 çocuğa karşı 21 cinsel suçtan hüküm giydiği ve 21 yıl hapis cezasına çarptırıldığı için İngiltere'ye iade ettiği hatırlatıldı.""ORTAOKUL ÖĞRENCİLERİNE KARŞI KORKUNÇ CİNSEL TACİZDE BULUNULDU""Kuzey Yorkshire'daki bir dini kolej ve bitişiğindeki ortaokulda öğrencilere ""korkunç cinsel tacizde"" bulunulduğu bilgisinin yer aldığı raporda, çocukları istismar ettiği ortaya çıkan din görevlilerinin cezalandırılmak yerine başka yerlere gönderildiği vurgulandı.VATİKAN SUÇLANDISoruşturmada, Vatikan'ın eylemlerinin ""Papa Francis'in çocuklara cinsel istismarla ilgili kamuoyuna yaptığı açıklamayla doğrudan zıtlık içinde"" olduğu da kaydedildi.Raporda, Vatikan'ın çocuklara yönelik cinsel istismar konusunda sorumluluklarını yerine getirme ve gerekli liderliği gösterme fırsatını kaçırdığı belirtildi.""PAPA FRANCİS'E İSTİFAMI SUNDUM, KALMAMI İSTEDİ""Bir mağdur, istismara uğramanın yeterince kötü olduğunu ancak konunun örtbas edilmesinin kendisine daha fazla zarar verdiğini söyledi.Raporda adı geçen 32 kişiyi temsil eden hukuk bürosundan Richard Scorer, ""Kardinal Nichols'un hemen gitmesi gerekiyor."" dedi.BBC'ye konuşan Nichols ise ""Papa Francis'e istifamı sundum. Cevabı çok açık ve çok netti. Görevde kalmamı istiyor, bu yüzden kalacağım. Çünkü emirlerimin geldiği yer orası, görev veren yer orası."" dedi.",/Dunya/ingilterede-katolik-kilisesi-cocuk-tacizi-sikayetlerini-gormezden-geldi-5238248,Dünya,10.11.20-00:01,https://iasbh.tmgrup.com.tr/b59ba8/752/395/0/0/1128/592?u=https://isbh.tmgrup.com.tr/sbh/2020/11/11/ingilterede-katolik-kilisesi-cocuklara-yonelik-3-binden-fazla-taciz-sikayetini-gormezden-geldi-1605057599429.jpeg
